date,period,value,field,symbol
2014-04-25,201401,0.019133,YOYLiability,sz000541
2014-04-25,201401,0.156308,liabilityToAsset,sz000541
2014-04-25,201401,1.185266,assetToEquity,sz000541
2014-04-25,201401,0.117142,CFOToOR,sz000541
2014-04-25,201401,1.16068,CFOToNP,sz000541
2014-04-25,201401,0.117142,CFOToGr,sz000541
2014-04-25,201401,-0.020579,YOYEquity,sz000541
2014-04-25,201401,0.041885,YOYNI,sz000541
2014-04-25,201401,0.0,YOYEPSBasic,sz000541
2014-04-25,201401,0.060458,YOYPNI,sz000541
2014-04-25,201401,0.024397,roeAvg,sz000541
2014-04-25,201401,0.100926,npMargin,sz000541
2014-04-25,201401,70659231.98,netProfit,sz000541
2014-04-25,201401,0.261505,epsTTM,sz000541
2014-04-25,201401,,MBRevenue,sz000541
2014-04-25,201401,978563745.0,totalShare,sz000541
2014-04-25,201401,618139327.0,liqaShare,sz000541
2014-04-25,201401,0.024397,dupontROE,sz000541
2014-04-25,201401,1.183233,dupontAssetStoEquity,sz000541
2014-04-25,201401,0.202316,dupontAssetTurn,sz000541
2014-04-25,201401,1.009809,dupontPnitoni,sz000541
2014-04-25,201401,0.100926,dupontNitogr,sz000541
2014-04-25,201401,0.796095,dupontTaxBurden,sz000541
2014-04-25,201401,0.202316,AssetTurnRatio,sz000541
2015-04-27,201501,0.190055,YOYLiability,sz000541
2015-04-27,201501,0.172072,liabilityToAsset,sz000541
2015-04-27,201501,1.207835,assetToEquity,sz000541
2015-04-27,201501,0.087496,CFOToOR,sz000541
2015-04-27,201501,0.685286,CFOToNP,sz000541
2015-04-27,201501,0.087496,CFOToGr,sz000541
2015-04-27,201501,0.0567,YOYEquity,sz000541
2015-04-27,201501,0.386525,YOYNI,sz000541
2015-04-27,201501,0.39726,YOYEPSBasic,sz000541
2015-04-27,201501,0.394245,YOYPNI,sz000541
2015-04-27,201501,0.032242,roeAvg,sz000541
2015-04-27,201501,0.127677,npMargin,sz000541
2015-04-27,201501,97970797.5,netProfit,sz000541
2015-04-27,201501,0.300701,epsTTM,sz000541
2015-04-27,201501,,MBRevenue,sz000541
2015-04-27,201501,978563745.0,totalShare,sz000541
2015-04-27,201501,749949987.0,liqaShare,sz000541
2015-04-27,201501,0.032242,dupontROE,sz000541
2015-04-27,201501,1.226926,dupontAssetStoEquity,sz000541
2015-04-27,201501,0.202694,dupontAssetTurn,sz000541
2015-04-27,201501,1.015432,dupontPnitoni,sz000541
