date,period,value,field,symbol
2014-04-17,201401,-0.374338,YOYLiability,sz000576
2014-04-17,201401,0.306922,liabilityToAsset,sz000576
2014-04-17,201401,1.442839,assetToEquity,sz000576
2014-04-17,201401,-0.056948,CFOToOR,sz000576
2014-04-17,201401,-1.878553,CFOToNP,sz000576
2014-04-17,201401,-0.056948,CFOToGr,sz000576
2014-04-17,201401,4.729857,YOYEquity,sz000576
2014-04-17,201401,0.451149,YOYNI,sz000576
2014-04-17,201401,0.0,YOYEPSBasic,sz000576
2014-04-17,201401,0.44644,YOYPNI,sz000576
2014-04-17,201401,0.003372,roeAvg,sz000576
2014-04-17,201401,0.030315,npMargin,sz000576
2014-04-17,201401,3408549.81,netProfit,sz000576
2014-04-17,201401,0.083393,epsTTM,sz000576
2014-04-17,201401,,MBRevenue,sz000576
2014-04-17,201401,442861324.0,totalShare,sz000576
2014-04-17,201401,256160538.0,liqaShare,sz000576
2014-04-17,201401,0.003372,dupontROE,sz000576
2014-04-17,201401,1.458136,dupontAssetStoEquity,sz000576
2014-04-17,201401,0.076214,dupontAssetTurn,sz000576
2014-04-17,201401,1.001008,dupontPnitoni,sz000576
2014-04-17,201401,0.030315,dupontNitogr,sz000576
2014-04-17,201401,1.0,dupontTaxBurden,sz000576
2014-04-17,201401,0.076214,AssetTurnRatio,sz000576
2015-04-18,201501,0.347732,YOYLiability,sz000576
2015-04-18,201501,0.37525,liabilityToAsset,sz000576
2015-04-18,201501,1.600641,assetToEquity,sz000576
2015-04-18,201501,-0.233339,CFOToOR,sz000576
2015-04-18,201501,,CFOToNP,sz000576
2015-04-18,201501,-0.233339,CFOToGr,sz000576
2015-04-18,201501,-0.006204,YOYEquity,sz000576
2015-04-18,201501,-4.857446,YOYNI,sz000576
2015-04-18,201501,-4.857143,YOYEPSBasic,sz000576
2015-04-18,201501,-4.852857,YOYPNI,sz000576
2015-04-18,201501,-0.012967,roeAvg,sz000576
2015-04-18,201501,-0.140773,npMargin,sz000576
2015-04-18,201501,-13148296.38,netProfit,sz000576
2015-04-18,201501,-0.014222,epsTTM,sz000576
2015-04-18,201501,,MBRevenue,sz000576
2015-04-18,201501,442861324.0,totalShare,sz000576
2015-04-18,201501,256155318.0,liqaShare,sz000576
2015-04-18,201501,-0.012967,dupontROE,sz000576
2015-04-18,201501,1.519509,dupontAssetStoEquity,sz000576
2015-04-18,201501,0.060633,dupontAssetTurn,sz000576
2015-04-18,201501,0.999817,dupontPnitoni,sz000576
2015-04-18,201501,-0.140773,dupontNitogr,sz000576
2015-04-18,201501,1.0,dupontTaxBurden,sz000576
2015-04-18,201501,0.060633,AssetTurnRatio,sz000576
2016-04-28,201601,0.265684,YOYLiability,sz000576
2016-04-28,201601,0.393189,liabilityToAsset,sz000576
