date,period,value,field,symbol
2014-04-22,201401,2.446718,YOYLiability,sz000004
2014-04-22,201401,0.442512,liabilityToAsset,sz000004
2014-04-22,201401,1.793762,assetToEquity,sz000004
2014-04-22,201401,-0.883376,CFOToOR,sz000004
2014-04-22,201401,,CFOToNP,sz000004
2014-04-22,201401,-0.883376,CFOToGr,sz000004
2014-04-22,201401,-0.059487,YOYEquity,sz000004
2014-04-22,201401,-2.193545,YOYNI,sz000004
2014-04-22,201401,-4.489583,YOYEPSBasic,sz000004
2014-04-22,201401,-4.481953,YOYPNI,sz000004
2014-04-22,201401,-0.037478,roeAvg,sz000004
2014-04-22,201401,-0.300207,npMargin,sz000004
2014-04-22,201401,-3392132.96,netProfit,sz000004
2014-04-22,201401,-0.055399,epsTTM,sz000004
2014-04-22,201401,,MBRevenue,sz000004
2014-04-22,201401,83976684.0,totalShare,sz000004
2014-04-22,201401,83875459.0,liqaShare,sz000004
2014-04-22,201401,-0.037478,dupontROE,sz000004
2014-04-22,201401,3.301206,dupontAssetStoEquity,sz000004
2014-04-22,201401,0.045628,dupontAssetTurn,sz000004
2014-04-22,201401,0.828812,dupontPnitoni,sz000004
2014-04-22,201401,-0.300207,dupontNitogr,sz000004
2014-04-22,201401,1.140362,dupontTaxBurden,sz000004
2014-04-22,201401,0.045628,AssetTurnRatio,sz000004
2015-04-30,201501,0.669337,YOYLiability,sz000004
2015-04-30,201501,0.545763,liabilityToAsset,sz000004
2015-04-30,201501,2.201492,assetToEquity,sz000004
2015-04-30,201501,-0.56536,CFOToOR,sz000004
2015-04-30,201501,,CFOToNP,sz000004
2015-04-30,201501,-0.56536,CFOToGr,sz000004
2015-04-30,201501,0.065387,YOYEquity,sz000004
2015-04-30,201501,0.481957,YOYNI,sz000004
2015-04-30,201501,0.340299,YOYEPSBasic,sz000004
2015-04-30,201501,0.340666,YOYPNI,sz000004
2015-04-30,201501,-0.023361,roeAvg,sz000004
2015-04-30,201501,-0.08393,npMargin,sz000004
2015-04-30,201501,-1757271.94,netProfit,sz000004
2015-04-30,201501,0.056672,epsTTM,sz000004
2015-04-30,201501,,MBRevenue,sz000004
2015-04-30,201501,83976684.0,totalShare,sz000004
2015-04-30,201501,83875459.0,liqaShare,sz000004
2015-04-30,201501,-0.023361,dupontROE,sz000004
2015-04-30,201501,4.290508,dupontAssetStoEquity,sz000004
2015-04-30,201501,0.061499,dupontAssetTurn,sz000004
2015-04-30,201501,1.054861,dupontPnitoni,sz000004
2015-04-30,201501,-0.08393,dupontNitogr,sz000004
2015-04-30,201501,1.544285,dupontTaxBurden,sz000004
2015-04-30,201501,0.061499,AssetTurnRatio,sz000004
2016-04-30,201601,0.339711,YOYLiability,sz000004
2016-04-30,201601,0.60958,liabilityToAsset,sz000004
2016-04-30,201601,2.561346,assetToEquity,sz000004
2016-04-30,201601,0.085059,CFOToOR,sz000004
2016-04-30,201601,,CFOToNP,sz000004
2016-04-30,201601,0.085059,CFOToGr,sz000004
2016-04-30,201601,0.009035,YOYEquity,sz000004
2016-04-30,201601,-0.624054,YOYNI,sz000004
2016-04-30,201601,-0.289593,YOYEPSBasic,sz000004
2016-04-30,201601,-0.290671,YOYPNI,sz000004
2016-04-30,201601,-0.029784,roeAvg,sz000004
2016-04-30,201601,-0.211699,npMargin,sz000004
2016-04-30,201601,-2853904.78,netProfit,sz000004
2016-04-30,201601,0.008435,epsTTM,sz000004
2016-04-30,201601,,MBRevenue,sz000004
2016-04-30,201601,83976684.0,totalShare,sz000004
2016-04-30,201601,82961884.0,liqaShare,sz000004
2016-04-30,201601,-0.029784,dupontROE,sz000004
2016-04-30,201601,5.039537,dupontAssetStoEquity,sz000004
2016-04-30,201601,0.033302,dupontAssetTurn,sz000004
2016-04-30,201601,0.838321,dupontPnitoni,sz000004
2016-04-30,201601,-0.211699,dupontNitogr,sz000004
2016-04-30,201601,1.0,dupontTaxBurden,sz000004
2016-04-30,201601,0.033302,AssetTurnRatio,sz000004
2017-04-29,201701,-0.811214,YOYLiability,sz000004
2017-04-29,201701,0.211312,liabilityToAsset,sz000004
2017-04-29,201701,1.267929,assetToEquity,sz000004
2017-04-29,201701,-0.918771,CFOToOR,sz000004
2017-04-29,201701,,CFOToNP,sz000004
2017-04-29,201701,-0.918771,CFOToGr,sz000004
2017-04-29,201701,0.511986,YOYEquity,sz000004
2017-04-29,201701,0.407848,YOYNI,sz000004
2017-04-29,201701,0.508772,YOYEPSBasic,sz000004
2017-04-29,201701,0.507638,YOYPNI,sz000004
2017-04-29,201701,-0.009797,roeAvg,sz000004
2017-04-29,201701,-0.155494,npMargin,sz000004
2017-04-29,201701,-1689946.12,netProfit,sz000004
2017-04-29,201701,0.482441,epsTTM,sz000004
2017-04-29,201701,,MBRevenue,sz000004
2017-04-29,201701,83976684.0,totalShare,sz000004
2017-04-29,201701,82963684.0,liqaShare,sz000004
2017-04-29,201701,-0.009797,dupontROE,sz000004
2017-04-29,201701,1.861038,dupontAssetStoEquity,sz000004
2017-04-29,201701,0.048571,dupontAssetTurn,sz000004
2017-04-29,201701,0.697045,dupontPnitoni,sz000004
2017-04-29,201701,-0.155494,dupontNitogr,sz000004
2017-04-29,201701,1.0,dupontTaxBurden,sz000004
2017-04-29,201701,0.048571,AssetTurnRatio,sz000004
2018-04-28,201801,1.153773,YOYLiability,sz000004
2018-04-28,201801,0.328431,liabilityToAsset,sz000004
2018-04-28,201801,1.48905,assetToEquity,sz000004
2018-04-28,201801,0.11737,CFOToOR,sz000004
2018-04-28,201801,2.788854,CFOToNP,sz000004
