date,period,value,field,symbol
2017-04-20,201701,-0.256429,YOYLiability,sh603909
2017-04-20,201701,0.097473,liabilityToAsset,sh603909
2017-04-20,201701,1.108,assetToEquity,sh603909
2017-04-20,201701,-0.249705,CFOToOR,sh603909
2017-04-20,201701,-1.421893,CFOToNP,sh603909
2017-04-20,201701,-0.249705,CFOToGr,sh603909
2017-04-20,201701,0.889634,YOYEquity,sh603909
2017-04-20,201701,-0.103512,YOYNI,sh603909
2017-04-20,201701,-0.32052,YOYEPSBasic,sh603909
2017-04-20,201701,-0.09461,YOYPNI,sh603909
2017-04-20,201701,0.019723,roeAvg,sh603909
2017-04-20,201701,0.175614,npMargin,sh603909
2017-04-20,201701,11388991.99,netProfit,sh603909
2017-04-20,201701,0.566432,epsTTM,sh603909
2017-04-20,201701,,MBRevenue,sh603909
2017-04-20,201701,100000000.0,totalShare,sh603909
2017-04-20,201701,25000000.0,liqaShare,sh603909
2017-04-20,201701,0.019723,dupontROE,sh603909
2017-04-20,201701,1.125427,dupontAssetStoEquity,sh603909
2017-04-20,201701,0.098949,dupontAssetTurn,sh603909
2017-04-20,201701,1.008504,dupontPnitoni,sh603909
2017-04-20,201701,0.175614,dupontNitogr,sh603909
2017-04-20,201701,0.797409,dupontTaxBurden,sh603909
2017-04-20,201701,0.098949,AssetTurnRatio,sh603909
2018-04-25,201801,5.088339,YOYLiability,sh603909
2018-04-25,201801,0.377408,liabilityToAsset,sh603909
2018-04-25,201801,1.606188,assetToEquity,sh603909
2018-04-25,201801,-0.295542,CFOToOR,sh603909
2018-04-25,201801,-9.611665,CFOToNP,sh603909
2018-04-25,201801,-0.295542,CFOToGr,sh603909
2018-04-25,201801,0.082087,YOYEquity,sh603909
2018-04-25,201801,-0.792558,YOYNI,sh603909
2018-04-25,201801,-0.764143,YOYEPSBasic,sh603909
2018-04-25,201801,-0.759965,YOYPNI,sh603909
2018-04-25,201801,0.004351,roeAvg,sh603909
2018-04-25,201801,0.030748,npMargin,sh603909
2018-04-25,201801,2362550.35,netProfit,sh603909
2018-04-25,201801,0.521963,epsTTM,sh603909
2018-04-25,201801,,MBRevenue,sh603909
2018-04-25,201801,102500000.0,totalShare,sh603909
2018-04-25,201801,25000000.0,liqaShare,sh603909
2018-04-25,201801,0.004351,dupontROE,sh603909
2018-04-25,201801,1.391142,dupontAssetStoEquity,sh603909
2018-04-25,201801,0.087174,dupontAssetTurn,sh603909
2018-04-25,201801,1.166959,dupontPnitoni,sh603909
2018-04-25,201801,0.030748,dupontNitogr,sh603909
2018-04-25,201801,0.635361,dupontTaxBurden,sh603909
2018-04-25,201801,0.087174,AssetTurnRatio,sh603909
2019-04-27,201901,0.362962,YOYLiability,sh603909
2019-04-27,201901,0.414137,liabilityToAsset,sh603909
2019-04-27,201901,1.706883,assetToEquity,sh603909
2019-04-27,201901,-0.182698,CFOToOR,sh603909
2019-04-27,201901,-3.740055,CFOToNP,sh603909
2019-04-27,201901,-0.182698,CFOToGr,sh603909
2019-04-27,201901,0.117801,YOYEquity,sh603909
2019-04-27,201901,2.01479,YOYNI,sh603909
2019-04-27,201901,1.350554,YOYEPSBasic,sh603909
