date,period,value,field,symbol
2014-04-26,201401,-0.357336,YOYLiability,sh600156
2014-04-26,201401,0.341401,liabilityToAsset,sh600156
2014-04-26,201401,1.518375,assetToEquity,sh600156
2014-04-26,201401,0.083559,CFOToOR,sh600156
2014-04-26,201401,,CFOToNP,sh600156
2014-04-26,201401,0.083559,CFOToGr,sh600156
2014-04-26,201401,0.204178,YOYEquity,sh600156
2014-04-26,201401,0.222465,YOYNI,sh600156
2014-04-26,201401,0.422018,YOYEPSBasic,sh600156
2014-04-26,201401,0.422689,YOYPNI,sh600156
2014-04-26,201401,-0.014445,roeAvg,sh600156
2014-04-26,201401,-0.065635,npMargin,sh600156
2014-04-26,201401,-14011374.23,netProfit,sh600156
2014-04-26,201401,0.194509,epsTTM,sh600156
2014-04-26,201401,,MBRevenue,sh600156
2014-04-26,201401,402110702.0,totalShare,sh600156
2014-04-26,201401,402110702.0,liqaShare,sh600156
2014-04-26,201401,-0.014445,dupontROE,sh600156
2014-04-26,201401,1.669825,dupontAssetStoEquity,sh600156
2014-04-26,201401,0.182583,dupontAssetTurn,sh600156
2014-04-26,201401,0.721866,dupontPnitoni,sh600156
2014-04-26,201401,-0.065635,dupontNitogr,sh600156
2014-04-26,201401,1.0,dupontTaxBurden,sh600156
2014-04-26,201401,0.182583,AssetTurnRatio,sh600156
2015-04-25,201501,-0.023065,YOYLiability,sh600156
2015-04-25,201501,0.342279,liabilityToAsset,sh600156
2015-04-25,201501,1.520402,assetToEquity,sh600156
2015-04-25,201501,0.029438,CFOToOR,sh600156
2015-04-25,201501,,CFOToNP,sh600156
2015-04-25,201501,0.029438,CFOToGr,sh600156
2015-04-25,201501,-0.030751,YOYEquity,sh600156
2015-04-25,201501,0.28877,YOYNI,sh600156
2015-04-25,201501,0.190476,YOYEPSBasic,sh600156
2015-04-25,201501,0.189753,YOYPNI,sh600156
2015-04-25,201501,-0.01209,roeAvg,sh600156
2015-04-25,201501,-0.072864,npMargin,sh600156
2015-04-25,201501,-9965303.3,netProfit,sh600156
2015-04-25,201501,-0.074024,epsTTM,sh600156
2015-04-25,201501,,MBRevenue,sh600156
2015-04-25,201501,402110702.0,totalShare,sh600156
2015-04-25,201501,402110702.0,liqaShare,sh600156
2015-04-25,201501,-0.01209,dupontROE,sh600156
2015-04-25,201501,1.647127,dupontAssetStoEquity,sh600156
2015-04-25,201501,0.122494,dupontAssetTurn,sh600156
2015-04-25,201501,0.822364,dupontPnitoni,sh600156
2015-04-25,201501,-0.072864,dupontNitogr,sh600156
2015-04-25,201501,1.0,dupontTaxBurden,sh600156
2015-04-25,201501,0.122494,AssetTurnRatio,sh600156
2016-04-28,201601,0.07942,YOYLiability,sh600156
2016-04-28,201601,0.354509,liabilityToAsset,sh600156
2016-04-28,201601,1.549209,assetToEquity,sh600156
2016-04-28,201601,-0.092415,CFOToOR,sh600156
2016-04-28,201601,,CFOToNP,sh600156
2016-04-28,201601,-0.092415,CFOToGr,sh600156
2016-04-28,201601,0.021499,YOYEquity,sh600156
2016-04-28,201601,-0.663329,YOYNI,sh600156
2016-04-28,201601,-0.495098,YOYEPSBasic,sh600156
2016-04-28,201601,-0.496182,YOYPNI,sh600156
2016-04-28,201601,-0.017658,roeAvg,sh600156
2016-04-28,201601,-0.103182,npMargin,sh600156
2016-04-28,201601,-16575576.62,netProfit,sh600156
2016-04-28,201601,0.01317,epsTTM,sh600156
2016-04-28,201601,,MBRevenue,sh600156
2016-04-28,201601,402110702.0,totalShare,sh600156
2016-04-28,201601,402110702.0,liqaShare,sh600156
2016-04-28,201601,-0.017658,dupontROE,sh600156
2016-04-28,201601,1.694621,dupontAssetStoEquity,sh600156
2016-04-28,201601,0.136522,dupontAssetTurn,sh600156
2016-04-28,201601,0.739726,dupontPnitoni,sh600156
2016-04-28,201601,-0.103182,dupontNitogr,sh600156
2016-04-28,201601,1.045124,dupontTaxBurden,sh600156
2016-04-28,201601,0.136522,AssetTurnRatio,sh600156
2017-04-26,201701,-0.109279,YOYLiability,sh600156
2017-04-26,201701,0.329606,liabilityToAsset,sh600156
2017-04-26,201701,1.49166,assetToEquity,sh600156
2017-04-26,201701,-0.031612,CFOToOR,sh600156
2017-04-26,201701,,CFOToNP,sh600156
2017-04-26,201701,-0.031612,CFOToGr,sh600156
2017-04-26,201701,0.007611,YOYEquity,sh600156
2017-04-26,201701,-0.16792,YOYNI,sh600156
2017-04-26,201701,-0.259016,YOYEPSBasic,sh600156
2017-04-26,201701,-0.25853,YOYPNI,sh600156
2017-04-26,201701,-0.022085,roeAvg,sh600156
2017-04-26,201701,-0.110202,npMargin,sh600156
2017-04-26,201701,-19358947.81,netProfit,sh600156
2017-04-26,201701,0.015691,epsTTM,sh600156
2017-04-26,201701,,MBRevenue,sh600156
2017-04-26,201701,402110702.0,totalShare,sh600156
2017-04-26,201701,402110702.0,liqaShare,sh600156
2017-04-26,201701,-0.022085,dupontROE,sh600156
2017-04-26,201701,1.630698,dupontAssetStoEquity,sh600156
2017-04-26,201701,0.154177,dupontAssetTurn,sh600156
2017-04-26,201701,0.797115,dupontPnitoni,sh600156
2017-04-26,201701,-0.110202,dupontNitogr,sh600156
2017-04-26,201701,1.0,dupontTaxBurden,sh600156
2017-04-26,201701,0.154177,AssetTurnRatio,sh600156
2018-04-26,201801,0.16828,YOYLiability,sh600156
2018-04-26,201801,0.402569,liabilityToAsset,sh600156
2018-04-26,201801,1.673833,assetToEquity,sh600156
2018-04-26,201801,-0.115457,CFOToOR,sh600156
2018-04-26,201801,,CFOToNP,sh600156
2018-04-26,201801,-0.115457,CFOToGr,sh600156
2018-04-26,201801,-0.118597,YOYEquity,sh600156
2018-04-26,201801,0.305621,YOYNI,sh600156
2018-04-26,201801,0.278646,YOYEPSBasic,sh600156
2018-04-26,201801,0.278302,YOYPNI,sh600156
2018-04-26,201801,-0.018056,roeAvg,sh600156
2018-04-26,201801,-0.055872,npMargin,sh600156
2018-04-26,201801,-13442447.21,netProfit,sh600156
2018-04-26,201801,-0.204608,epsTTM,sh600156
2018-04-26,201801,,MBRevenue,sh600156
2018-04-26,201801,402110702.0,totalShare,sh600156
2018-04-26,201801,402110702.0,liqaShare,sh600156
2018-04-26,201801,-0.018056,dupontROE,sh600156
2018-04-26,201801,1.7108,dupontAssetStoEquity,sh600156
2018-04-26,201801,0.228005,dupontAssetTurn,sh600156
2018-04-26,201801,0.828476,dupontPnitoni,sh600156
2018-04-26,201801,-0.055871,dupontNitogr,sh600156
