date,period,value,field,symbol
2014-04-30,201401,0.175204,YOYLiability,sh600380
2014-04-30,201401,0.451119,liabilityToAsset,sh600380
2014-04-30,201401,1.821889,assetToEquity,sh600380
2014-04-30,201401,0.110406,CFOToOR,sh600380
2014-04-30,201401,0.933648,CFOToNP,sh600380
2014-04-30,201401,0.110406,CFOToGr,sh600380
2014-04-30,201401,0.054504,YOYEquity,sh600380
2014-04-30,201401,0.059548,YOYNI,sh600380
2014-04-30,201401,0.077562,YOYEPSBasic,sh600380
2014-04-30,201401,0.077125,YOYPNI,sh600380
2014-04-30,201401,0.02901,roeAvg,sh600380
2014-04-30,201401,0.118252,npMargin,sh600380
2014-04-30,201401,204901449.56,netProfit,sh600380
2014-04-30,201401,0.182575,epsTTM,sh600380
2014-04-30,201401,,MBRevenue,sh600380
2014-04-30,201401,1545835892.0,totalShare,sh600380
2014-04-30,201401,1545835892.0,liqaShare,sh600380
2014-04-30,201401,0.02901,dupontROE,sh600380
2014-04-30,201401,2.668013,dupontAssetStoEquity,sh600380
2014-04-30,201401,0.156748,dupontAssetTurn,sh600380
2014-04-30,201401,0.586604,dupontPnitoni,sh600380
2014-04-30,201401,0.118252,dupontNitogr,sh600380
2014-04-30,201401,0.857314,dupontTaxBurden,sh600380
2014-04-30,201401,0.156748,AssetTurnRatio,sh600380
2015-04-30,201501,0.086318,YOYLiability,sh600380
2015-04-30,201501,0.441268,liabilityToAsset,sh600380
2015-04-30,201501,1.789766,assetToEquity,sh600380
2015-04-30,201501,0.084797,CFOToOR,sh600380
2015-04-30,201501,0.620241,CFOToNP,sh600380
2015-04-30,201501,0.084797,CFOToGr,sh600380
2015-04-30,201501,0.093827,YOYEquity,sh600380
2015-04-30,201501,0.412258,YOYNI,sh600380
2015-04-30,201501,0.482005,YOYEPSBasic,sh600380
2015-04-30,201501,0.483189,YOYPNI,sh600380
2015-04-30,201501,0.039837,roeAvg,sh600380
2015-04-30,201501,0.136717,npMargin,sh600380
2015-04-30,201501,289373768.42,netProfit,sh600380
2015-04-30,201501,0.266727,epsTTM,sh600380
2015-04-30,201501,,MBRevenue,sh600380
2015-04-30,201501,1545835892.0,totalShare,sh600380
2015-04-30,201501,1545835892.0,liqaShare,sh600380
2015-04-30,201501,0.039837,dupontROE,sh600380
2015-04-30,201501,2.760175,dupontAssetStoEquity,sh600380
2015-04-30,201501,0.171356,dupontAssetTurn,sh600380
2015-04-30,201501,0.616066,dupontPnitoni,sh600380
2015-04-30,201501,0.136717,dupontNitogr,sh600380
2015-04-30,201501,0.849493,dupontTaxBurden,sh600380
2015-04-30,201501,0.171356,AssetTurnRatio,sh600380
2016-04-25,201601,0.174598,YOYLiability,sh600380
2016-04-25,201601,0.462854,liabilityToAsset,sh600380
2016-04-25,201601,1.86169,assetToEquity,sh600380
2016-04-25,201601,0.113963,CFOToOR,sh600380
2016-04-25,201601,0.890134,CFOToNP,sh600380
2016-04-25,201601,0.113963,CFOToGr,sh600380
2016-04-25,201601,0.061398,YOYEquity,sh600380
2016-04-25,201601,0.042083,YOYNI,sh600380
2016-04-25,201601,-0.106678,YOYEPSBasic,sh600380
2016-04-25,201601,-0.107242,YOYPNI,sh600380
2016-04-25,201601,0.033213,roeAvg,sh600380
2016-04-25,201601,0.128029,npMargin,sh600380
2016-04-25,201601,301551578.87,netProfit,sh600380
2016-04-25,201601,0.247854,epsTTM,sh600380
2016-04-25,201601,,MBRevenue,sh600380
2016-04-25,201601,1587029292.0,totalShare,sh600380
2016-04-25,201601,1545835892.0,liqaShare,sh600380
2016-04-25,201601,0.033213,dupontROE,sh600380
2016-04-25,201601,2.913963,dupontAssetStoEquity,sh600380
2016-04-25,201601,0.168675,dupontAssetTurn,sh600380
2016-04-25,201601,0.527787,dupontPnitoni,sh600380
2016-04-25,201601,0.128029,dupontNitogr,sh600380
2016-04-25,201601,0.837285,dupontTaxBurden,sh600380
2016-04-25,201601,0.168675,AssetTurnRatio,sh600380
2017-04-28,201701,0.18241,YOYLiability,sh600380
2017-04-28,201701,0.438854,liabilityToAsset,sh600380
2017-04-28,201701,1.782068,assetToEquity,sh600380
2017-04-28,201701,0.146104,CFOToOR,sh600380
2017-04-28,201701,1.083018,CFOToNP,sh600380
2017-04-28,201701,0.146104,CFOToGr,sh600380
2017-04-28,201701,0.182218,YOYEquity,sh600380
2017-04-28,201701,0.234176,YOYNI,sh600380
2017-04-28,201701,0.191262,YOYEPSBasic,sh600380
2017-04-28,201701,0.203807,YOYPNI,sh600380
2017-04-28,201701,0.034362,roeAvg,sh600380
2017-04-28,201701,0.134905,npMargin,sh600380
2017-04-28,201701,372167677.35,netProfit,sh600380
2017-04-28,201701,0.305096,epsTTM,sh600380
2017-04-28,201701,,MBRevenue,sh600380
2017-04-28,201701,1585901292.0,totalShare,sh600380
2017-04-28,201701,1562225252.0,liqaShare,sh600380
2017-04-28,201701,0.034362,dupontROE,sh600380
