date,period,value,field,symbol
2014-04-29,201401,0.031768,YOYLiability,sh600888
2014-04-29,201401,0.535016,liabilityToAsset,sh600888
2014-04-29,201401,2.150613,assetToEquity,sh600888
2014-04-29,201401,-0.276689,CFOToOR,sh600888
2014-04-29,201401,,CFOToNP,sh600888
2014-04-29,201401,-0.276689,CFOToGr,sh600888
2014-04-29,201401,-0.011494,YOYEquity,sh600888
2014-04-29,201401,-1.680972,YOYNI,sh600888
2014-04-29,201401,-1.67842,YOYEPSBasic,sh600888
2014-04-29,201401,-1.678173,YOYPNI,sh600888
2014-04-29,201401,-0.008323,roeAvg,sh600888
2014-04-29,201401,-0.033728,npMargin,sh600888
2014-04-29,201401,-30950415.17,netProfit,sh600888
2014-04-29,201401,0.016765,epsTTM,sh600888
2014-04-29,201401,,MBRevenue,sh600888
2014-04-29,201401,641225872.0,totalShare,sh600888
2014-04-29,201401,627423723.0,liqaShare,sh600888
2014-04-29,201401,-0.008323,dupontROE,sh600888
2014-04-29,201401,2.165924,dupontAssetStoEquity,sh600888
2014-04-29,201401,0.114375,dupontAssetTurn,sh600888
2014-04-29,201401,0.996142,dupontPnitoni,sh600888
2014-04-29,201401,-0.033728,dupontNitogr,sh600888
2014-04-29,201401,1.022127,dupontTaxBurden,sh600888
2014-04-29,201401,0.114375,AssetTurnRatio,sh600888
2015-04-15,201501,0.232733,YOYLiability,sh600888
2015-04-15,201501,0.618229,liabilityToAsset,sh600888
2015-04-15,201501,2.619369,assetToEquity,sh600888
2015-04-15,201501,-0.419678,CFOToOR,sh600888
2015-04-15,201501,-36.469399,CFOToNP,sh600888
2015-04-15,201501,-0.419678,CFOToGr,sh600888
2015-04-15,201501,-0.13003,YOYEquity,sh600888
2015-04-15,201501,1.562037,YOYNI,sh600888
2015-04-15,201501,1.555094,YOYEPSBasic,sh600888
2015-04-15,201501,1.554501,YOYPNI,sh600888
2015-04-15,201501,0.005341,roeAvg,sh600888
2015-04-15,201501,0.011508,npMargin,sh600888
2015-04-15,201501,17395265.99,netProfit,sh600888
2015-04-15,201501,-0.753125,epsTTM,sh600888
2015-04-15,201501,,MBRevenue,sh600888
2015-04-15,201501,641225872.0,totalShare,sh600888
2015-04-15,201501,641225872.0,liqaShare,sh600888
2015-04-15,201501,0.005341,dupontROE,sh600888
2015-04-15,201501,2.702471,dupontAssetStoEquity,sh600888
2015-04-15,201501,0.174743,dupontAssetTurn,sh600888
2015-04-15,201501,0.982786,dupontPnitoni,sh600888
2015-04-15,201501,0.011508,dupontNitogr,sh600888
2015-04-15,201501,0.870696,dupontTaxBurden,sh600888
2015-04-15,201501,0.174743,AssetTurnRatio,sh600888
2016-04-28,201601,0.14374,YOYLiability,sh600888
2016-04-28,201601,0.647426,liabilityToAsset,sh600888
2016-04-28,201601,2.836282,assetToEquity,sh600888
2016-04-28,201601,-0.400001,CFOToOR,sh600888
2016-04-28,201601,-59.315838,CFOToNP,sh600888
2016-04-28,201601,-0.400001,CFOToGr,sh600888
2016-04-28,201601,0.010847,YOYEquity,sh600888
2016-04-28,201601,-0.438806,YOYNI,sh600888
2016-04-28,201601,-0.430712,YOYEPSBasic,sh600888
2016-04-28,201601,-0.429012,YOYPNI,sh600888
2016-04-28,201601,0.003017,roeAvg,sh600888
2016-04-28,201601,0.006744,npMargin,sh600888
2016-04-28,201601,9762114.12,netProfit,sh600888
2016-04-28,201601,0.027035,epsTTM,sh600888
2016-04-28,201601,,MBRevenue,sh600888
2016-04-28,201601,641225872.0,totalShare,sh600888
2016-04-28,201601,641225872.0,liqaShare,sh600888
2016-04-28,201601,0.003017,dupontROE,sh600888
2016-04-28,201601,2.818493,dupontAssetStoEquity,sh600888
2016-04-28,201601,0.158759,dupontAssetTurn,sh600888
2016-04-28,201601,0.999938,dupontPnitoni,sh600888
2016-04-28,201601,0.006744,dupontNitogr,sh600888
2016-04-28,201601,0.813546,dupontTaxBurden,sh600888
2016-04-28,201601,0.158759,AssetTurnRatio,sh600888
2017-04-27,201701,-0.000558,YOYLiability,sh600888
2017-04-27,201701,0.643765,liabilityToAsset,sh600888
2017-04-27,201701,2.807138,assetToEquity,sh600888
2017-04-27,201701,-0.8789,CFOToOR,sh600888
2017-04-27,201701,-24.928748,CFOToNP,sh600888
2017-04-27,201701,-0.8789,CFOToGr,sh600888
2017-04-27,201701,0.016232,YOYEquity,sh600888
2017-04-27,201701,2.45409,YOYNI,sh600888
2017-04-27,201701,2.486842,YOYEPSBasic,sh600888
2017-04-27,201701,2.482667,YOYPNI,sh600888
2017-04-27,201701,0.010376,roeAvg,sh600888
2017-04-27,201701,0.035256,npMargin,sh600888
2017-04-27,201701,33719221.6,netProfit,sh600888
2017-04-27,201701,0.099065,epsTTM,sh600888
2017-04-27,201701,,MBRevenue,sh600888
2017-04-27,201701,641225872.0,totalShare,sh600888
2017-04-27,201701,641225872.0,liqaShare,sh600888
2017-04-27,201701,0.010376,dupontROE,sh600888
2017-04-27,201701,2.903514,dupontAssetStoEquity,sh600888
2017-04-27,201701,0.100538,dupontAssetTurn,sh600888
2017-04-27,201701,1.00821,dupontPnitoni,sh600888
2017-04-27,201701,0.035256,dupontNitogr,sh600888
2017-04-27,201701,0.960279,dupontTaxBurden,sh600888
2017-04-27,201701,0.100538,AssetTurnRatio,sh600888
2018-04-24,201801,0.167869,YOYLiability,sh600888
2018-04-24,201801,0.66551,liabilityToAsset,sh600888
2018-04-24,201801,2.989627,assetToEquity,sh600888
2018-04-24,201801,0.104424,CFOToOR,sh600888
2018-04-24,201801,4.043142,CFOToNP,sh600888
