date,period,value,field,symbol
2014-04-18,201401,0.670923,YOYLiability,sz000802
2014-04-18,201401,0.204539,liabilityToAsset,sz000802
2014-04-18,201401,1.257132,assetToEquity,sz000802
2014-04-18,201401,-0.740085,CFOToOR,sz000802
2014-04-18,201401,-20.476721,CFOToNP,sz000802
2014-04-18,201401,-0.740085,CFOToGr,sz000802
2014-04-18,201401,0.031841,YOYEquity,sz000802
2014-04-18,201401,-0.500135,YOYNI,sz000802
2014-04-18,201401,-0.64,YOYEPSBasic,sz000802
2014-04-18,201401,-0.325591,YOYPNI,sz000802
2014-04-18,201401,0.0016,roeAvg,sz000802
2014-04-18,201401,0.036143,npMargin,sz000802
2014-04-18,201401,1485026.25,netProfit,sz000802
2014-04-18,201401,0.085046,epsTTM,sz000802
2014-04-18,201401,,MBRevenue,sz000802
2014-04-18,201401,374980360.0,totalShare,sz000802
2014-04-18,201401,274830360.0,liqaShare,sz000802
2014-04-18,201401,0.0016,dupontROE,sz000802
2014-04-18,201401,1.28225,dupontAssetStoEquity,sz000802
2014-04-18,201401,0.037676,dupontAssetTurn,sz000802
2014-04-18,201401,0.916418,dupontPnitoni,sz000802
2014-04-18,201401,0.036143,dupontNitogr,sz000802
2014-04-18,201401,0.447871,dupontTaxBurden,sz000802
2014-04-18,201401,0.037676,AssetTurnRatio,sz000802
2015-04-29,201501,1.500709,YOYLiability,sz000802
2015-04-29,201501,0.372935,liabilityToAsset,sz000802
2015-04-29,201501,1.59473,assetToEquity,sz000802
2015-04-29,201501,1.045531,CFOToOR,sz000802
2015-04-29,201501,,CFOToNP,sz000802
2015-04-29,201501,1.045531,CFOToGr,sz000802
2015-04-29,201501,0.084453,YOYEquity,sz000802
2015-04-29,201501,-2.71074,YOYNI,sz000802
2015-04-29,201501,-2.305556,YOYEPSBasic,sz000802
2015-04-29,201501,-2.354017,YOYPNI,sz000802
2015-04-29,201501,-0.001994,roeAvg,sz000802
2015-04-29,201501,-0.058756,npMargin,sz000802
2015-04-29,201501,-2540494.54,netProfit,sz000802
2015-04-29,201501,0.197221,epsTTM,sz000802
2015-04-29,201501,,MBRevenue,sz000802
2015-04-29,201501,388600360.0,totalShare,sz000802
2015-04-29,201501,374834673.0,liqaShare,sz000802
2015-04-29,201501,-0.001994,dupontROE,sz000802
2015-04-29,201501,1.618354,dupontAssetStoEquity,sz000802
2015-04-29,201501,0.028915,dupontAssetTurn,sz000802
2015-04-29,201501,0.725327,dupontPnitoni,sz000802
2015-04-29,201501,-0.058756,dupontNitogr,sz000802
2015-04-29,201501,1.082607,dupontTaxBurden,sz000802
2015-04-29,201501,0.028915,AssetTurnRatio,sz000802
2016-04-30,201601,4.688372,YOYLiability,sz000802
2016-04-30,201601,0.746275,liabilityToAsset,sz000802
2016-04-30,201601,3.941276,assetToEquity,sz000802
2016-04-30,201601,-1.549514,CFOToOR,sz000802
2016-04-30,201601,,CFOToNP,sz000802
2016-04-30,201601,-1.549514,CFOToGr,sz000802
2016-04-30,201601,0.134081,YOYEquity,sz000802
2016-04-30,201601,-9.733715,YOYNI,sz000802
2016-04-30,201601,-12.702128,YOYEPSBasic,sz000802
2016-04-30,201601,-12.580201,YOYPNI,sz000802
2016-04-30,201601,-0.024323,roeAvg,sz000802
2016-04-30,201601,-0.607157,npMargin,sz000802
2016-04-30,201601,-27268944.63,netProfit,sz000802
2016-04-30,201601,-0.005036,epsTTM,sz000802
2016-04-30,201601,,MBRevenue,sz000802
2016-04-30,201601,388600360.0,totalShare,sz000802
2016-04-30,201601,378832860.0,liqaShare,sz000802
2016-04-30,201601,-0.024323,dupontROE,sz000802
2016-04-30,201601,2.741541,dupontAssetStoEquity,sz000802
2016-04-30,201601,0.015923,dupontAssetTurn,sz000802
2016-04-30,201601,0.917677,dupontPnitoni,sz000802
2016-04-30,201601,-0.607157,dupontNitogr,sz000802
2016-04-30,201601,1.0,dupontTaxBurden,sz000802
2016-04-30,201601,0.015923,AssetTurnRatio,sz000802
2017-04-22,201701,-0.747905,YOYLiability,sz000802
2017-04-22,201701,0.151954,liabilityToAsset,sz000802
2017-04-22,201701,1.179182,assetToEquity,sz000802
2017-04-22,201701,-6.913339,CFOToOR,sz000802
2017-04-22,201701,-83.854544,CFOToNP,sz000802
2017-04-22,201701,-6.913339,CFOToGr,sz000802
2017-04-22,201701,3.220824,YOYEquity,sz000802
2017-04-22,201701,1.162432,YOYNI,sz000802
2017-04-22,201701,1.107143,YOYEPSBasic,sz000802
2017-04-22,201701,1.200202,YOYPNI,sz000802
2017-04-22,201701,0.001134,roeAvg,sz000802
2017-04-22,201701,0.082444,npMargin,sz000802
2017-04-22,201701,4429336.55,netProfit,sz000802
2017-04-22,201701,0.760665,epsTTM,sz000802
2017-04-22,201701,,MBRevenue,sz000802
2017-04-22,201701,726250255.0,totalShare,sz000802
2017-04-22,201701,379982860.0,liqaShare,sz000802
2017-04-22,201701,0.001134,dupontROE,sz000802
2017-04-22,201701,1.188801,dupontAssetStoEquity,sz000802
2017-04-22,201701,0.010234,dupontAssetTurn,sz000802
2017-04-22,201701,1.131065,dupontPnitoni,sz000802
2017-04-22,201701,0.082444,dupontNitogr,sz000802
2017-04-22,201701,0.758441,dupontTaxBurden,sz000802
2017-04-22,201701,0.010234,AssetTurnRatio,sz000802
2018-04-28,201801,-0.091288,YOYLiability,sz000802
2018-04-28,201801,0.130771,liabilityToAsset,sz000802
2018-04-28,201801,1.150445,assetToEquity,sz000802
2018-04-28,201801,-1.058968,CFOToOR,sz000802
2018-04-28,201801,-12.46817,CFOToNP,sz000802
2018-04-28,201801,-1.058968,CFOToGr,sz000802
2018-04-28,201801,0.080111,YOYEquity,sz000802
2018-04-28,201801,1.868827,YOYNI,sz000802
2018-04-28,201801,1.550725,YOYEPSBasic,sz000802
2018-04-28,201801,1.545538,YOYPNI,sz000802
2018-04-28,201801,0.002668,roeAvg,sz000802
2018-04-28,201801,0.084934,npMargin,sz000802
2018-04-28,201801,12706998.99,netProfit,sz000802
2018-04-28,201801,0.439848,epsTTM,sz000802
2018-04-28,201801,,MBRevenue,sz000802
2018-04-28,201801,723150255.0,totalShare,sz000802
2018-04-28,201801,385129485.0,liqaShare,sz000802
2018-04-28,201801,0.002668,dupontROE,sz000802
2018-04-28,201801,1.166817,dupontAssetStoEquity,sz000802
2018-04-28,201801,0.026825,dupontAssetTurn,sz000802
2018-04-28,201801,1.003605,dupontPnitoni,sz000802
2018-04-28,201801,0.084934,dupontNitogr,sz000802
2018-04-28,201801,0.819582,dupontTaxBurden,sz000802
2018-04-28,201801,0.026825,AssetTurnRatio,sz000802
2019-04-27,201901,0.613193,YOYLiability,sz000802
