date,period,value,field,symbol
2022-04-23,202101,,YOYLiability,sh603132
2022-04-23,202101,,liabilityToAsset,sh603132
2022-04-23,202101,,assetToEquity,sh603132
2022-04-23,202101,0.616689,CFOToOR,sh603132
2022-04-23,202101,1.573761,CFOToNP,sh603132
2022-04-23,202101,0.616689,CFOToGr,sh603132
2022-04-23,202101,,YOYEquity,sh603132
2022-04-23,202101,,YOYNI,sh603132
2022-04-23,202101,,YOYEPSBasic,sh603132
2022-04-23,202101,,YOYPNI,sh603132
2022-04-23,202101,,roeAvg,sh603132
2022-04-23,202101,0.391857,npMargin,sh603132
2022-04-23,202101,122351955.05,netProfit,sh603132
2022-04-23,202101,,epsTTM,sh603132
2022-04-23,202101,,MBRevenue,sh603132
2022-04-23,202101,,totalShare,sh603132
2022-04-23,202101,0.0,liqaShare,sh603132
2022-04-23,202101,,dupontROE,sh603132
2022-04-23,202101,,dupontAssetStoEquity,sh603132
2022-04-23,202101,0.066151,dupontAssetTurn,sh603132
2022-04-23,202101,1.0,dupontPnitoni,sh603132
2022-04-23,202101,0.391857,dupontNitogr,sh603132
2022-04-23,202101,0.853286,dupontTaxBurden,sh603132
2022-04-23,202101,0.066151,AssetTurnRatio,sh603132
2022-04-23,202201,,YOYLiability,sh603132
2022-04-23,202201,0.391395,liabilityToAsset,sh603132
2022-04-23,202201,1.643101,assetToEquity,sh603132
2022-04-23,202201,0.491478,CFOToOR,sh603132
2022-04-23,202201,1.235617,CFOToNP,sh603132
2022-04-23,202201,0.491478,CFOToGr,sh603132
2022-04-23,202201,,YOYEquity,sh603132
2022-04-23,202201,-0.087526,YOYNI,sh603132
2022-04-23,202201,-0.076923,YOYEPSBasic,sh603132
2022-04-23,202201,-0.087526,YOYPNI,sh603132
2022-04-23,202201,0.040256,roeAvg,sh603132
2022-04-23,202201,0.397759,npMargin,sh603132
2022-04-23,202201,111642920.34,netProfit,sh603132
2022-04-23,202201,0.462353,epsTTM,sh603132
2022-04-23,202201,,MBRevenue,sh603132
2022-04-23,202201,978000000.0,totalShare,sh603132
2022-04-23,202201,98000000.0,liqaShare,sh603132
2022-04-23,202201,0.040256,dupontROE,sh603132
2022-04-23,202201,1.817505,dupontAssetStoEquity,sh603132
2022-04-23,202201,0.055685,dupontAssetTurn,sh603132
2022-04-23,202201,1.0,dupontPnitoni,sh603132
2022-04-23,202201,0.397759,dupontNitogr,sh603132
2022-04-23,202201,0.855344,dupontTaxBurden,sh603132
2022-04-23,202201,0.055685,AssetTurnRatio,sh603132
2021-10-11,202102,,YOYLiability,sh603132
2021-10-11,202102,0.558905,liabilityToAsset,sh603132
2021-10-11,202102,2.267087,assetToEquity,sh603132
2021-10-11,202102,0.629015,CFOToOR,sh603132
2021-10-11,202102,1.649718,CFOToNP,sh603132
2021-10-11,202102,0.629015,CFOToGr,sh603132
2021-10-11,202102,,YOYEquity,sh603132
2021-10-11,202102,,YOYNI,sh603132
2021-10-11,202102,,YOYEPSBasic,sh603132
2021-10-11,202102,,YOYPNI,sh603132
2021-10-11,202102,0.125041,roeAvg,sh603132
2021-10-11,202102,0.381286,npMargin,sh603132
2021-10-11,202102,236953318.92,netProfit,sh603132
2021-10-11,202102,0.411865,epsTTM,sh603132
2021-10-11,202102,,MBRevenue,sh603132
2021-10-11,202102,880000000.0,totalShare,sh603132
