date,period,value,field,symbol
2014-04-18,201401,0.05186,YOYLiability,sz000596
2014-04-18,201401,0.342453,liabilityToAsset,sz000596
2014-04-18,201401,1.520804,assetToEquity,sz000596
2014-04-18,201401,0.057843,CFOToOR,sz000596
2014-04-18,201401,0.300172,CFOToNP,sz000596
2014-04-18,201401,0.057843,CFOToGr,sz000596
2014-04-18,201401,0.095146,YOYEquity,sz000596
2014-04-18,201401,-0.06793,YOYNI,sz000596
2014-04-18,201401,-0.065574,YOYEPSBasic,sz000596
2014-04-18,201401,-0.06793,YOYPNI,sz000596
2014-04-18,201401,0.073764,roeAvg,sz000596
2014-04-18,201401,0.192699,npMargin,sz000596
2014-04-18,201401,286719709.12,netProfit,sz000596
2014-04-18,201401,1.193623,epsTTM,sz000596
2014-04-18,201401,,MBRevenue,sz000596
2014-04-18,201401,503600000.0,totalShare,sz000596
2014-04-18,201401,383599100.0,liqaShare,sz000596
2014-04-18,201401,0.073764,dupontROE,sz000596
2014-04-18,201401,1.536875,dupontAssetStoEquity,sz000596
2014-04-18,201401,0.249072,dupontAssetTurn,sz000596
2014-04-18,201401,1.0,dupontPnitoni,sz000596
2014-04-18,201401,0.192699,dupontNitogr,sz000596
2014-04-18,201401,0.744103,dupontTaxBurden,sz000596
2014-04-18,201401,0.249072,AssetTurnRatio,sz000596
2015-04-29,201501,0.185105,YOYLiability,sz000596
2015-04-29,201501,0.355615,liabilityToAsset,sz000596
2015-04-29,201501,1.551867,assetToEquity,sz000596
2015-04-29,201501,0.1848,CFOToOR,sz000596
2015-04-29,201501,1.017502,CFOToNP,sz000596
2015-04-29,201501,0.1848,CFOToGr,sz000596
2015-04-29,201501,0.118399,YOYEquity,sz000596
2015-04-29,201501,0.056119,YOYNI,sz000596
2015-04-29,201501,0.052632,YOYEPSBasic,sz000596
2015-04-29,201501,0.056119,YOYPNI,sz000596
2015-04-29,201501,0.069695,roeAvg,sz000596
2015-04-29,201501,0.181621,npMargin,sz000596
2015-04-29,201501,302810177.34,netProfit,sz000596
2015-04-29,201501,1.217499,epsTTM,sz000596
2015-04-29,201501,,MBRevenue,sz000596
2015-04-29,201501,503600000.0,totalShare,sz000596
2015-04-29,201501,383599100.0,liqaShare,sz000596
2015-04-29,201501,0.069695,dupontROE,sz000596
2015-04-29,201501,1.543245,dupontAssetStoEquity,sz000596
2015-04-29,201501,0.248657,dupontAssetTurn,sz000596
2015-04-29,201501,1.0,dupontPnitoni,sz000596
2015-04-29,201501,0.181621,dupontNitogr,sz000596
2015-04-29,201501,0.746705,dupontTaxBurden,sz000596
