date,period,value,field,symbol
2020-04-28,201901,,YOYLiability,sh603353
2020-04-28,201901,,liabilityToAsset,sh603353
2020-04-28,201901,,assetToEquity,sh603353
2020-04-28,201901,0.020778,CFOToOR,sh603353
2020-04-28,201901,0.296365,CFOToNP,sh603353
2020-04-28,201901,0.020778,CFOToGr,sh603353
2020-04-28,201901,,YOYEquity,sh603353
2020-04-28,201901,,YOYNI,sh603353
2020-04-28,201901,,YOYEPSBasic,sh603353
2020-04-28,201901,,YOYPNI,sh603353
2020-04-28,201901,,roeAvg,sh603353
2020-04-28,201901,0.070109,npMargin,sh603353
2020-04-28,201901,36417297.75,netProfit,sh603353
2020-04-28,201901,1.560296,epsTTM,sh603353
2020-04-28,201901,,MBRevenue,sh603353
2020-04-28,201901,100000000.0,totalShare,sh603353
2020-04-28,201901,,liqaShare,sh603353
2020-04-28,201901,,dupontROE,sh603353
2020-04-28,201901,,dupontAssetStoEquity,sh603353
2020-04-28,201901,,dupontAssetTurn,sh603353
2020-04-28,201901,0.999848,dupontPnitoni,sh603353
2020-04-28,201901,0.070109,dupontNitogr,sh603353
2020-04-28,201901,0.741887,dupontTaxBurden,sh603353
2020-04-28,201901,,AssetTurnRatio,sh603353
2020-04-28,202001,,YOYLiability,sh603353
2020-04-28,202001,0.143871,liabilityToAsset,sh603353
2020-04-28,202001,1.168048,assetToEquity,sh603353
2020-04-28,202001,0.213334,CFOToOR,sh603353
2020-04-28,202001,3.342996,CFOToNP,sh603353
2020-04-28,202001,0.213334,CFOToGr,sh603353
2020-04-28,202001,,YOYEquity,sh603353
2020-04-28,202001,-0.485107,YOYNI,sh603353
2020-04-28,202001,-0.472222,YOYEPSBasic,sh603353
2020-04-28,202001,-0.484653,YOYPNI,sh603353
2020-04-28,202001,0.016874,roeAvg,sh603353
2020-04-28,202001,0.063815,npMargin,sh603353
2020-04-28,202001,18751020.38,netProfit,sh603353
2020-04-28,202001,1.080294,epsTTM,sh603353
2020-04-28,202001,,MBRevenue,sh603353
