date,period,value,field,symbol
2014-04-30,201401,0.37264,YOYLiability,sh600730
2014-04-30,201401,0.518373,liabilityToAsset,sh600730
2014-04-30,201401,2.076297,assetToEquity,sh600730
2014-04-30,201401,-0.445284,CFOToOR,sh600730
2014-04-30,201401,-1.424057,CFOToNP,sh600730
2014-04-30,201401,-0.445284,CFOToGr,sh600730
2014-04-30,201401,0.729962,YOYEquity,sh600730
2014-04-30,201401,22.047665,YOYNI,sh600730
2014-04-30,201401,19.5,YOYEPSBasic,sh600730
2014-04-30,201401,24.446785,YOYPNI,sh600730
2014-04-30,201401,0.094064,roeAvg,sh600730
2014-04-30,201401,0.312687,npMargin,sh600730
2014-04-30,201401,134817763.89,netProfit,sh600730
2014-04-30,201401,0.72101,epsTTM,sh600730
2014-04-30,201401,,MBRevenue,sh600730
2014-04-30,201401,293328001.0,totalShare,sh600730
2014-04-30,201401,293328001.0,liqaShare,sh600730
2014-04-30,201401,0.094064,dupontROE,sh600730
2014-04-30,201401,2.443293,dupontAssetStoEquity,sh600730
2014-04-30,201401,0.138294,dupontAssetTurn,sh600730
2014-04-30,201401,0.890302,dupontPnitoni,sh600730
2014-04-30,201401,0.312687,dupontNitogr,sh600730
2014-04-30,201401,0.741509,dupontTaxBurden,sh600730
2014-04-30,201401,0.138294,AssetTurnRatio,sh600730
2015-04-30,201501,-0.135315,YOYLiability,sh600730
2015-04-30,201501,0.475154,liabilityToAsset,sh600730
2015-04-30,201501,1.90532,assetToEquity,sh600730
2015-04-30,201501,-0.979435,CFOToOR,sh600730
2015-04-30,201501,-3.269937,CFOToNP,sh600730
2015-04-30,201501,-0.979435,CFOToGr,sh600730
2015-04-30,201501,0.025066,YOYEquity,sh600730
2015-04-30,201501,-0.798218,YOYNI,sh600730
2015-04-30,201501,-0.780488,YOYEPSBasic,sh600730
2015-04-30,201501,-0.774835,YOYPNI,sh600730
2015-04-30,201501,0.019931,roeAvg,sh600730
2015-04-30,201501,0.299527,npMargin,sh600730
2015-04-30,201501,27203749.49,netProfit,sh600730
