date,period,value,field,symbol
2014-04-25,201401,0.022093,YOYLiability,sz000027
2014-04-25,201401,0.439819,liabilityToAsset,sz000027
2014-04-25,201401,1.785138,assetToEquity,sz000027
2014-04-25,201401,0.424073,CFOToOR,sz000027
2014-04-25,201401,2.538932,CFOToNP,sz000027
2014-04-25,201401,0.424073,CFOToGr,sz000027
2014-04-25,201401,0.086891,YOYEquity,sz000027
2014-04-25,201401,0.711629,YOYNI,sz000027
2014-04-25,201401,0.773973,YOYEPSBasic,sz000027
2014-04-25,201401,0.773338,YOYPNI,sz000027
2014-04-25,201401,0.024849,roeAvg,sz000027
2014-04-25,201401,0.167028,npMargin,sz000027
2014-04-25,201401,476547839.68,netProfit,sz000027
2014-04-25,201401,0.617498,epsTTM,sz000027
2014-04-25,201401,,MBRevenue,sz000027
2014-04-25,201401,2642994398.0,totalShare,sz000027
2014-04-25,201401,958349975.0,liqaShare,sz000027
2014-04-25,201401,0.024849,dupontROE,sz000027
2014-04-25,201401,2.054221,dupontAssetStoEquity,sz000027
2014-04-25,201401,0.084056,dupontAssetTurn,sz000027
2014-04-25,201401,0.861602,dupontPnitoni,sz000027
2014-04-25,201401,0.167028,dupontNitogr,sz000027
2014-04-25,201401,0.798103,dupontTaxBurden,sz000027
2014-04-25,201401,0.084056,AssetTurnRatio,sz000027
2015-04-29,201501,0.198111,YOYLiability,sz000027
2015-04-29,201501,0.464756,liabilityToAsset,sz000027
2015-04-29,201501,1.868308,assetToEquity,sz000027
2015-04-29,201501,0.42211,CFOToOR,sz000027
2015-04-29,201501,2.463765,CFOToNP,sz000027
2015-04-29,201501,0.42211,CFOToGr,sz000027
2015-04-29,201501,0.083668,YOYEquity,sz000027
2015-04-29,201501,-0.11606,YOYNI,sz000027
2015-04-29,201501,-0.113256,YOYEPSBasic,sz000027
2015-04-29,201501,-0.113114,YOYPNI,sz000027
2015-04-29,201501,0.020321,roeAvg,sz000027
2015-04-29,201501,0.171327,npMargin,sz000027
