date,period,value,field,symbol
2014-04-24,201401,0.471935,YOYLiability,sz000686
2014-04-24,201401,0.662434,liabilityToAsset,sz000686
2014-04-24,201401,2.962382,assetToEquity,sz000686
2014-04-24,201401,-1.339292,CFOToOR,sz000686
2014-04-24,201401,-4.21631,CFOToNP,sz000686
2014-04-24,201401,-1.339292,CFOToGr,sz000686
2014-04-24,201401,0.036685,YOYEquity,sz000686
2014-04-24,201401,-0.036728,YOYNI,sz000686
2014-04-24,201401,-0.043113,YOYEPSBasic,sz000686
2014-04-24,201401,-0.042525,YOYPNI,sz000686
2014-04-24,201401,0.023615,roeAvg,sz000686
2014-04-24,201401,0.317646,npMargin,sz000686
2014-04-24,201401,180009101.98,netProfit,sz000686
2014-04-24,201401,0.482476,epsTTM,sz000686
2014-04-24,201401,,MBRevenue,sz000686
2014-04-24,201401,978583016.0,totalShare,sz000686
2014-04-24,201401,844740778.0,liqaShare,sz000686
2014-04-24,201401,0.023615,dupontROE,sz000686
2014-04-24,201401,2.845244,dupontAssetStoEquity,sz000686
2014-04-24,201401,0.026395,dupontAssetTurn,sz000686
2014-04-24,201401,0.989942,dupontPnitoni,sz000686
2014-04-24,201401,0.317646,dupontNitogr,sz000686
2014-04-24,201401,0.753349,dupontTaxBurden,sz000686
2014-04-24,201401,0.026395,AssetTurnRatio,sz000686
2015-04-24,201501,1.391463,YOYLiability,sz000686
2015-04-24,201501,0.792121,liabilityToAsset,sz000686
2015-04-24,201501,4.810493,assetToEquity,sz000686
2015-04-24,201501,-1.76837,CFOToOR,sz000686
2015-04-24,201501,-3.871695,CFOToNP,sz000686
2015-04-24,201501,-1.76837,CFOToGr,sz000686
2015-04-24,201501,0.230119,YOYEquity,sz000686
2015-04-24,201501,2.07051,YOYNI,sz000686
2015-04-24,201501,2.111111,YOYEPSBasic,sz000686
2015-04-24,201501,2.079052,YOYPNI,sz000686
2015-04-24,201501,0.060638,roeAvg,sz000686
2015-04-24,201501,0.456743,npMargin,sz000686
2015-04-24,201501,552719693.52,netProfit,sz000686
2015-04-24,201501,0.730909,epsTTM,sz000686
2015-04-24,201501,,MBRevenue,sz000686
2015-04-24,201501,1957166032.0,totalShare,sz000686
2015-04-24,201501,1689481556.0,liqaShare,sz000686
2015-04-24,201501,0.060638,dupontROE,sz000686
2015-04-24,201501,4.457612,dupontAssetStoEquity,sz000686
2015-04-24,201501,0.030003,dupontAssetTurn,sz000686
2015-04-24,201501,0.992696,dupontPnitoni,sz000686
2015-04-24,201501,0.456743,dupontNitogr,sz000686
2015-04-24,201501,0.759086,dupontTaxBurden,sz000686
2015-04-24,201501,0.030003,AssetTurnRatio,sz000686
2016-04-27,201601,0.574064,YOYLiability,sz000686
2016-04-27,201601,0.827324,liabilityToAsset,sz000686
2016-04-27,201601,5.791188,assetToEquity,sz000686
2016-04-27,201601,-1.341316,CFOToOR,sz000686
2016-04-27,201601,-3.128433,CFOToNP,sz000686
2016-04-27,201601,-1.341316,CFOToGr,sz000686
2016-04-27,201601,0.231615,YOYEquity,sz000686
2016-04-27,201601,-0.26933,YOYNI,sz000686
2016-04-27,201601,-0.285714,YOYEPSBasic,sz000686
2016-04-27,201601,-0.270325,YOYPNI,sz000686
2016-04-27,201601,0.034825,roeAvg,sz000686
2016-04-27,201601,0.42875,npMargin,sz000686
2016-04-27,201601,403855743.01,netProfit,sz000686
2016-04-27,201601,1.268025,epsTTM,sz000686
2016-04-27,201601,,MBRevenue,sz000686
2016-04-27,201601,1957166032.0,totalShare,sz000686
2016-04-27,201601,1748853904.0,liqaShare,sz000686
2016-04-27,201601,0.034825,dupontROE,sz000686
2016-04-27,201601,6.23473,dupontAssetStoEquity,sz000686
2016-04-27,201601,0.013142,dupontAssetTurn,sz000686
2016-04-27,201601,0.991344,dupontPnitoni,sz000686
2016-04-27,201601,0.42875,dupontNitogr,sz000686
