date,period,value,field,symbol
2021-05-07,202001,,YOYLiability,sh603836
2021-05-07,202001,,liabilityToAsset,sh603836
2021-05-07,202001,,assetToEquity,sh603836
2021-05-07,202001,0.010208,CFOToOR,sh603836
2021-05-07,202001,0.321818,CFOToNP,sh603836
2021-05-07,202001,0.010208,CFOToGr,sh603836
2021-05-07,202001,,YOYEquity,sh603836
2021-05-07,202001,,YOYNI,sh603836
2021-05-07,202001,,YOYEPSBasic,sh603836
2021-05-07,202001,,YOYPNI,sh603836
2021-05-07,202001,,roeAvg,sh603836
2021-05-07,202001,0.03172,npMargin,sh603836
2021-05-07,202001,24554320.14,netProfit,sh603836
2021-05-07,202001,,epsTTM,sh603836
2021-05-07,202001,,MBRevenue,sh603836
2021-05-07,202001,,totalShare,sh603836
2021-05-07,202001,0.0,liqaShare,sh603836
2021-05-07,202001,,dupontROE,sh603836
2021-05-07,202001,,dupontAssetStoEquity,sh603836
2021-05-07,202001,,dupontAssetTurn,sh603836
2021-05-07,202001,1.032207,dupontPnitoni,sh603836
2021-05-07,202001,0.03172,dupontNitogr,sh603836
2021-05-07,202001,0.753897,dupontTaxBurden,sh603836
2021-05-07,202001,,AssetTurnRatio,sh603836
2021-05-07,202101,,YOYLiability,sh603836
2021-05-07,202101,0.518355,liabilityToAsset,sh603836
2021-05-07,202101,2.07622,assetToEquity,sh603836
2021-05-07,202101,-0.021153,CFOToOR,sh603836
2021-05-07,202101,-0.512243,CFOToNP,sh603836
2021-05-07,202101,-0.021153,CFOToGr,sh603836
2021-05-07,202101,,YOYEquity,sh603836
2021-05-07,202101,2.49143,YOYNI,sh603836
2021-05-07,202101,1.666667,YOYEPSBasic,sh603836
2021-05-07,202101,1.673385,YOYPNI,sh603836
2021-05-07,202101,0.076235,roeAvg,sh603836
2021-05-07,202101,0.041296,npMargin,sh603836
2021-05-07,202101,85729690.2,netProfit,sh603836
2021-05-07,202101,1.479168,epsTTM,sh603836
2021-05-07,202101,,MBRevenue,sh603836
2021-05-07,202101,153925237.0,totalShare,sh603836
2021-05-07,202101,,liqaShare,sh603836
2021-05-07,202101,0.076235,dupontROE,sh603836
2021-05-07,202101,2.260269,dupontAssetStoEquity,sh603836
2021-05-07,202101,1.033388,dupontAssetTurn,sh603836
2021-05-07,202101,0.79036,dupontPnitoni,sh603836
2021-05-07,202101,0.041296,dupontNitogr,sh603836
