date,period,value,field,symbol
2014-04-29,201401,0.010946,YOYLiability,sh600321
2014-04-29,201401,0.368296,liabilityToAsset,sh600321
2014-04-29,201401,1.58302,assetToEquity,sh600321
2014-04-29,201401,0.029333,CFOToOR,sh600321
2014-04-29,201401,,CFOToNP,sh600321
2014-04-29,201401,0.029333,CFOToGr,sh600321
2014-04-29,201401,0.02559,YOYEquity,sh600321
2014-04-29,201401,-1.864198,YOYNI,sh600321
2014-04-29,201401,-1.866667,YOYEPSBasic,sh600321
2014-04-29,201401,-1.86258,YOYPNI,sh600321
2014-04-29,201401,-0.003553,roeAvg,sh600321
2014-04-29,201401,-0.036904,npMargin,sh600321
2014-04-29,201401,-7625140.43,netProfit,sh600321
2014-04-29,201401,0.049439,epsTTM,sh600321
2014-04-29,201401,,MBRevenue,sh600321
2014-04-29,201401,1180880000.0,totalShare,sh600321
2014-04-29,201401,1180880000.0,liqaShare,sh600321
2014-04-29,201401,-0.003553,dupontROE,sh600321
2014-04-29,201401,1.553442,dupontAssetStoEquity,sh600321
2014-04-29,201401,0.061961,dupontAssetTurn,sh600321
2014-04-29,201401,1.000211,dupontPnitoni,sh600321
2014-04-29,201401,-0.036904,dupontNitogr,sh600321
2014-04-29,201401,1.0,dupontTaxBurden,sh600321
2014-04-29,201401,0.061961,AssetTurnRatio,sh600321
2015-04-30,201501,-0.163392,YOYLiability,sh600321
2015-04-30,201501,0.277437,liabilityToAsset,sh600321
2015-04-30,201501,1.383963,assetToEquity,sh600321
2015-04-30,201501,-0.603147,CFOToOR,sh600321
2015-04-30,201501,,CFOToNP,sh600321
2015-04-30,201501,-0.603147,CFOToGr,sh600321
2015-04-30,201501,0.270363,YOYEquity,sh600321
2015-04-30,201501,-0.016358,YOYNI,sh600321
2015-04-30,201501,0.0,YOYEPSBasic,sh600321
2015-04-30,201501,-0.015262,YOYPNI,sh600321
2015-04-30,201501,-0.003182,roeAvg,sh600321
2015-04-30,201501,-0.07959,npMargin,sh600321
2015-04-30,201501,-7749869.55,netProfit,sh600321
2015-04-30,201501,0.00392,epsTTM,sh600321
2015-04-30,201501,,MBRevenue,sh600321
2015-04-30,201501,1510550000.0,totalShare,sh600321
2015-04-30,201501,1180880000.0,liqaShare,sh600321
2015-04-30,201501,-0.003182,dupontROE,sh600321
2015-04-30,201501,1.490892,dupontAssetStoEquity,sh600321
2015-04-30,201501,0.026837,dupontAssetTurn,sh600321
2015-04-30,201501,0.999133,dupontPnitoni,sh600321
2015-04-30,201501,-0.07959,dupontNitogr,sh600321
2015-04-30,201501,1.0,dupontTaxBurden,sh600321
2015-04-30,201501,0.026837,AssetTurnRatio,sh600321
2016-04-30,201601,-0.30969,YOYLiability,sh600321
2016-04-30,201601,0.213762,liabilityToAsset,sh600321
2016-04-30,201601,1.271879,assetToEquity,sh600321
2016-04-30,201601,-0.238437,CFOToOR,sh600321
2016-04-30,201601,,CFOToNP,sh600321
2016-04-30,201601,-0.238437,CFOToGr,sh600321
2016-04-30,201601,-0.025123,YOYEquity,sh600321
2016-04-30,201601,-1.443115,YOYNI,sh600321
2016-04-30,201601,-1.45098,YOYEPSBasic,sh600321
2016-04-30,201601,-1.445776,YOYPNI,sh600321
2016-04-30,201601,-0.007106,roeAvg,sh600321
2016-04-30,201601,-0.176955,npMargin,sh600321
2016-04-30,201601,-18933826.22,netProfit,sh600321
2016-04-30,201601,-0.045218,epsTTM,sh600321
2016-04-30,201601,,MBRevenue,sh600321
2016-04-30,201601,1510550000.0,totalShare,sh600321
2016-04-30,201601,1180880000.0,liqaShare,sh600321
2016-04-30,201601,-0.007106,dupontROE,sh600321
2016-04-30,201601,1.27383,dupontAssetStoEquity,sh600321
2016-04-30,201601,0.031516,dupontAssetTurn,sh600321
2016-04-30,201601,1.000221,dupontPnitoni,sh600321
2016-04-30,201601,-0.176955,dupontNitogr,sh600321
2016-04-30,201601,1.0,dupontTaxBurden,sh600321
2016-04-30,201601,0.031516,AssetTurnRatio,sh600321
2017-04-29,201701,-0.636014,YOYLiability,sh600321
2017-04-29,201701,0.089917,liabilityToAsset,sh600321
2017-04-29,201701,1.098801,assetToEquity,sh600321
2017-04-29,201701,0.14218,CFOToOR,sh600321
2017-04-29,201701,,CFOToNP,sh600321
2017-04-29,201701,0.14218,CFOToGr,sh600321
2017-04-29,201701,0.001609,YOYEquity,sh600321
2017-04-29,201701,0.007318,YOYNI,sh600321
2017-04-29,201701,0.0,YOYEPSBasic,sh600321
2017-04-29,201701,0.006177,YOYPNI,sh600321
2017-04-29,201701,-0.007051,roeAvg,sh600321
2017-04-29,201701,-0.168729,npMargin,sh600321
2017-04-29,201701,-18795266.72,netProfit,sh600321
2017-04-29,201701,0.002829,epsTTM,sh600321
2017-04-29,201701,,MBRevenue,sh600321
2017-04-29,201701,1510550000.0,totalShare,sh600321
2017-04-29,201701,1180880000.0,liqaShare,sh600321
2017-04-29,201701,-0.007051,dupontROE,sh600321
2017-04-29,201701,1.113386,dupontAssetStoEquity,sh600321
2017-04-29,201701,0.04049,dupontAssetTurn,sh600321
2017-04-29,201701,1.001371,dupontPnitoni,sh600321
2017-04-29,201701,-0.156183,dupontNitogr,sh600321
2017-04-29,201701,1.0,dupontTaxBurden,sh600321
2017-04-29,201701,0.04049,AssetTurnRatio,sh600321
2018-04-12,201801,1.940081,YOYLiability,sh600321
2018-04-12,201801,0.225044,liabilityToAsset,sh600321
2018-04-12,201801,1.290396,assetToEquity,sh600321
2018-04-12,201801,-0.135584,CFOToOR,sh600321
2018-04-12,201801,-18.096325,CFOToNP,sh600321
2018-04-12,201801,-0.135584,CFOToGr,sh600321
2018-04-12,201801,0.007055,YOYEquity,sh600321
2018-04-12,201801,1.141514,YOYNI,sh600321
2018-04-12,201801,1.2,YOYEPSBasic,sh600321
2018-04-12,201801,1.141335,YOYPNI,sh600321
2018-04-12,201801,0.00108,roeAvg,sh600321
2018-04-12,201801,0.007492,npMargin,sh600321
2018-04-12,201801,2873454.73,netProfit,sh600321
2018-04-12,201801,0.012342,epsTTM,sh600321
2018-04-12,201801,,MBRevenue,sh600321
2018-04-12,201801,1510550000.0,totalShare,sh600321
2018-04-12,201801,1510550000.0,liqaShare,sh600321
2018-04-12,201801,0.00108,dupontROE,sh600321
2018-04-12,201801,1.272355,dupontAssetStoEquity,sh600321
2018-04-12,201801,0.113329,dupontAssetTurn,sh600321
2018-04-12,201801,1.0,dupontPnitoni,sh600321
2018-04-12,201801,0.007492,dupontNitogr,sh600321
