date,period,value,field,symbol
2014-04-26,201401,0.029144,YOYLiability,sh600886
2014-04-26,201401,0.784336,liabilityToAsset,sh600886
2014-04-26,201401,4.636839,assetToEquity,sh600886
2014-04-26,201401,0.499604,CFOToOR,sh600886
2014-04-26,201401,2.452612,CFOToNP,sh600886
2014-04-26,201401,0.499604,CFOToGr,sh600886
2014-04-26,201401,0.490992,YOYEquity,sh600886
2014-04-26,201401,0.785696,YOYNI,sh600886
2014-04-26,201401,0.498191,YOYEPSBasic,sh600886
2014-04-26,201401,0.790198,YOYPNI,sh600886
2014-04-26,201401,0.044629,roeAvg,sh600886
2014-04-26,201401,0.203703,npMargin,sh600886
2014-04-26,201401,1508056428.79,netProfit,sh600886
2014-04-26,201401,0.541883,epsTTM,sh600886
2014-04-26,201401,,MBRevenue,sh600886
2014-04-26,201401,6786023347.0,totalShare,sh600886
2014-04-26,201401,6786023347.0,liqaShare,sh600886
2014-04-26,201401,0.044629,dupontROE,sh600886
2014-04-26,201401,8.552652,dupontAssetStoEquity,sh600886
2014-04-26,201401,0.045845,dupontAssetTurn,sh600886
2014-04-26,201401,0.558771,dupontPnitoni,sh600886
2014-04-26,201401,0.203703,dupontNitogr,sh600886
2014-04-26,201401,0.873648,dupontTaxBurden,sh600886
2014-04-26,201401,0.045845,AssetTurnRatio,sh600886
2015-04-28,201501,-0.001597,YOYLiability,sh600886
2015-04-28,201501,0.734983,liabilityToAsset,sh600886
2015-04-28,201501,3.773341,assetToEquity,sh600886
2015-04-28,201501,0.638127,CFOToOR,sh600886
2015-04-28,201501,2.117086,CFOToNP,sh600886
2015-04-28,201501,0.638127,CFOToGr,sh600886
2015-04-28,201501,0.261323,YOYEquity,sh600886
2015-04-28,201501,0.519024,YOYNI,sh600886
2015-04-28,201501,0.454911,YOYEPSBasic,sh600886
2015-04-28,201501,0.455073,YOYPNI,sh600886
2015-04-28,201501,0.051662,roeAvg,sh600886
2015-04-28,201501,0.301418,npMargin,sh600886
2015-04-28,201501,2290774318.96,netProfit,sh600886
2015-04-28,201501,0.881238,epsTTM,sh600886
2015-04-28,201501,,MBRevenue,sh600886
2015-04-28,201501,6786023347.0,totalShare,sh600886
2015-04-28,201501,6786023347.0,liqaShare,sh600886
2015-04-28,201501,0.051662,dupontROE,sh600886
2015-04-28,201501,7.304427,dupontAssetStoEquity,sh600886
2015-04-28,201501,0.043839,dupontAssetTurn,sh600886
2015-04-28,201501,0.535246,dupontPnitoni,sh600886
2015-04-28,201501,0.301418,dupontNitogr,sh600886
2015-04-28,201501,0.896354,dupontTaxBurden,sh600886
2015-04-28,201501,0.043839,AssetTurnRatio,sh600886
2016-04-30,201601,0.04347,YOYLiability,sh600886
2016-04-30,201601,0.712563,liabilityToAsset,sh600886
2016-04-30,201601,3.479027,assetToEquity,sh600886
2016-04-30,201601,0.5514,CFOToOR,sh600886
2016-04-30,201601,1.648083,CFOToNP,sh600886
2016-04-30,201601,0.5514,CFOToGr,sh600886
2016-04-30,201601,0.142642,YOYEquity,sh600886
2016-04-30,201601,0.007763,YOYNI,sh600886
2016-04-30,201601,0.012175,YOYEPSBasic,sh600886
2016-04-30,201601,0.012271,YOYPNI,sh600886
2016-04-30,201601,0.045633,roeAvg,sh600886
2016-04-30,201601,0.33457,npMargin,sh600886
2016-04-30,201601,2308556528.71,netProfit,sh600886
2016-04-30,201601,0.802026,epsTTM,sh600886
2016-04-30,201601,,MBRevenue,sh600886
2016-04-30,201601,6786023347.0,totalShare,sh600886
2016-04-30,201601,6786023347.0,liqaShare,sh600886
2016-04-30,201601,0.045633,dupontROE,sh600886
2016-04-30,201601,6.818879,dupontAssetStoEquity,sh600886
2016-04-30,201601,0.037204,dupontAssetTurn,sh600886
2016-04-30,201601,0.537641,dupontPnitoni,sh600886
2016-04-30,201601,0.33457,dupontNitogr,sh600886
2016-04-30,201601,0.882785,dupontTaxBurden,sh600886
2016-04-30,201601,0.037204,AssetTurnRatio,sh600886
2017-04-29,201701,0.094577,YOYLiability,sh600886
2017-04-29,201701,0.71383,liabilityToAsset,sh600886
2017-04-29,201701,3.494429,assetToEquity,sh600886
2017-04-29,201701,0.462029,CFOToOR,sh600886
2017-04-29,201701,1.902263,CFOToNP,sh600886
2017-04-29,201701,0.462029,CFOToGr,sh600886
2017-04-29,201701,0.06412,YOYEquity,sh600886
2017-04-29,201701,-0.197168,YOYNI,sh600886
2017-04-29,201701,-0.250957,YOYEPSBasic,sh600886
2017-04-29,201701,-0.250704,YOYPNI,sh600886
2017-04-29,201701,0.031913,roeAvg,sh600886
2017-04-29,201701,0.242884,npMargin,sh600886
2017-04-29,201701,1853382893.0,netProfit,sh600886
2017-04-29,201701,0.53128,epsTTM,sh600886
2017-04-29,201701,,MBRevenue,sh600886
2017-04-29,201701,6786023347.0,totalShare,sh600886
2017-04-29,201701,6786023347.0,liqaShare,sh600886
2017-04-29,201701,0.031913,dupontROE,sh600886
2017-04-29,201701,7.000893,dupontAssetStoEquity,sh600886
2017-04-29,201701,0.037402,dupontAssetTurn,sh600886
2017-04-29,201701,0.501789,dupontPnitoni,sh600886
2017-04-29,201701,0.242884,dupontNitogr,sh600886
2017-04-29,201701,0.880669,dupontTaxBurden,sh600886
2017-04-29,201701,0.037402,AssetTurnRatio,sh600886
2018-04-28,201801,0.024469,YOYLiability,sh600886
