date,period,value,field,symbol
2014-04-29,201401,-0.175922,YOYLiability,sz000680
2014-04-29,201401,0.615383,liabilityToAsset,sz000680
2014-04-29,201401,2.59999,assetToEquity,sz000680
2014-04-29,201401,0.023881,CFOToOR,sz000680
2014-04-29,201401,2.018908,CFOToNP,sz000680
2014-04-29,201401,0.023881,CFOToGr,sz000680
2014-04-29,201401,0.01267,YOYEquity,sz000680
2014-04-29,201401,0.562341,YOYNI,sz000680
2014-04-29,201401,0.352174,YOYEPSBasic,sz000680
2014-04-29,201401,0.477231,YOYPNI,sz000680
2014-04-29,201401,0.009059,roeAvg,sz000680
2014-04-29,201401,0.011829,npMargin,sz000680
2014-04-29,201401,30782047.2,netProfit,sz000680
2014-04-29,201401,-0.253516,epsTTM,sz000680
2014-04-29,201401,,MBRevenue,sz000680
2014-04-29,201401,1240787611.0,totalShare,sz000680
2014-04-29,201401,953370023.0,liqaShare,sz000680
2014-04-29,201401,0.009059,dupontROE,sz000680
2014-04-29,201401,2.937562,dupontAssetStoEquity,sz000680
2014-04-29,201401,0.207862,dupontAssetTurn,sz000680
2014-04-29,201401,1.254271,dupontPnitoni,sz000680
2014-04-29,201401,0.011829,dupontNitogr,sz000680
2014-04-29,201401,0.678723,dupontTaxBurden,sz000680
2014-04-29,201401,0.207862,AssetTurnRatio,sz000680
2015-04-29,201501,-0.163858,YOYLiability,sz000680
2015-04-29,201501,0.591531,liabilityToAsset,sz000680
2015-04-29,201501,2.448167,assetToEquity,sz000680
2015-04-29,201501,-0.073226,CFOToOR,sz000680
2015-04-29,201501,,CFOToNP,sz000680
2015-04-29,201501,-0.073226,CFOToGr,sz000680
2015-04-29,201501,-0.064688,YOYEquity,sz000680
2015-04-29,201501,-3.121213,YOYNI,sz000680
2015-04-29,201501,-2.513661,YOYEPSBasic,sz000680
2015-04-29,201501,-2.511524,YOYPNI,sz000680
2015-04-29,201501,-0.017008,roeAvg,sz000680
2015-04-29,201501,-0.06687,npMargin,sz000680
2015-04-29,201501,-80431685.25,netProfit,sz000680
2015-04-29,201501,-0.054556,epsTTM,sz000680
2015-04-29,201501,,MBRevenue,sz000680
2015-04-29,201501,1240787611.0,totalShare,sz000680
2015-04-29,201501,954849710.0,liqaShare,sz000680
2015-04-29,201501,-0.017008,dupontROE,sz000680
2015-04-29,201501,2.729924,dupontAssetStoEquity,sz000680
2015-04-29,201501,0.109107,dupontAssetTurn,sz000680
2015-04-29,201501,0.853936,dupontPnitoni,sz000680
2015-04-29,201501,-0.06687,dupontNitogr,sz000680
2015-04-29,201501,0.927548,dupontTaxBurden,sz000680
2015-04-29,201501,0.109107,AssetTurnRatio,sz000680
2016-04-29,201601,-0.057281,YOYLiability,sz000680
2016-04-29,201601,0.633252,liabilityToAsset,sz000680
2016-04-29,201601,2.726671,assetToEquity,sz000680
2016-04-29,201601,-0.07287,CFOToOR,sz000680
2016-04-29,201601,-9.957914,CFOToNP,sz000680
2016-04-29,201601,-0.07287,CFOToGr,sz000680
2016-04-29,201601,-0.201948,YOYEquity,sz000680
2016-04-29,201601,1.111861,YOYNI,sz000680
2016-04-29,201601,1.227437,YOYEPSBasic,sz000680
2016-04-29,201601,1.228317,YOYPNI,sz000680
2016-04-29,201601,0.00492,roeAvg,sz000680
2016-04-29,201601,0.007318,npMargin,sz000680
2016-04-29,201601,8997191.11,netProfit,sz000680
2016-04-29,201601,-0.637625,epsTTM,sz000680
2016-04-29,201601,,MBRevenue,sz000680
2016-04-29,201601,1240787611.0,totalShare,sz000680
2016-04-29,201601,954908616.0,liqaShare,sz000680
2016-04-29,201601,0.00492,dupontROE,sz000680
2016-04-29,201601,2.971709,dupontAssetStoEquity,sz000680
2016-04-29,201601,0.129813,dupontAssetTurn,sz000680
2016-04-29,201601,1.742947,dupontPnitoni,sz000680
2016-04-29,201601,0.007318,dupontNitogr,sz000680
2016-04-29,201601,1.097958,dupontTaxBurden,sz000680
2016-04-29,201601,0.129813,AssetTurnRatio,sz000680
2017-04-29,201701,0.024066,YOYLiability,sz000680
2017-04-29,201701,0.63661,liabilityToAsset,sz000680
2017-04-29,201701,2.751868,assetToEquity,sz000680
2017-04-29,201701,0.023807,CFOToOR,sz000680
2017-04-29,201701,2.469285,CFOToNP,sz000680
2017-04-29,201701,0.023807,CFOToGr,sz000680
2017-04-29,201701,0.016812,YOYEquity,sz000680
2017-04-29,201701,0.732476,YOYNI,sz000680
2017-04-29,201701,0.079365,YOYEPSBasic,sz000680
2017-04-29,201701,0.07377,YOYPNI,sz000680
2017-04-29,201701,0.005201,roeAvg,sz000680
2017-04-29,201701,0.009641,npMargin,sz000680
2017-04-29,201701,15587421.64,netProfit,sz000680
2017-04-29,201701,0.035955,epsTTM,sz000680
2017-04-29,201701,,MBRevenue,sz000680
2017-04-29,201701,1240787611.0,totalShare,sz000680
2017-04-29,201701,1056952356.0,liqaShare,sz000680
2017-04-29,201701,0.005201,dupontROE,sz000680
2017-04-29,201701,2.932037,dupontAssetStoEquity,sz000680
2017-04-29,201701,0.170328,dupontAssetTurn,sz000680
2017-04-29,201701,1.08026,dupontPnitoni,sz000680
2017-04-29,201701,0.009641,dupontNitogr,sz000680
2017-04-29,201701,0.916905,dupontTaxBurden,sz000680
2017-04-29,201701,0.170328,AssetTurnRatio,sz000680
2018-04-28,201801,0.04661,YOYLiability,sz000680
2018-04-28,201801,0.638592,liabilityToAsset,sz000680
2018-04-28,201801,2.766952,assetToEquity,sz000680
2018-04-28,201801,-0.042321,CFOToOR,sz000680
2018-04-28,201801,-1.970347,CFOToNP,sz000680
2018-04-28,201801,-0.042321,CFOToGr,sz000680
2018-04-28,201801,0.032531,YOYEquity,sz000680
2018-04-28,201801,1.914664,YOYNI,sz000680
2018-04-28,201801,1.492647,YOYEPSBasic,sz000680
2018-04-28,201801,1.497086,YOYPNI,sz000680
2018-04-28,201801,0.012624,roeAvg,sz000680
2018-04-28,201801,0.021479,npMargin,sz000680
2018-04-28,201801,45432092.09,netProfit,sz000680
2018-04-28,201801,0.071726,epsTTM,sz000680
2018-04-28,201801,,MBRevenue,sz000680
2018-04-28,201801,1240787611.0,totalShare,sz000680
2018-04-28,201801,1056929933.0,liqaShare,sz000680
2018-04-28,201801,0.012624,dupontROE,sz000680
2018-04-28,201801,2.957997,dupontAssetStoEquity,sz000680
2018-04-28,201801,0.214691,dupontAssetTurn,sz000680
2018-04-28,201801,0.925494,dupontPnitoni,sz000680
2018-04-28,201801,0.021479,dupontNitogr,sz000680
2018-04-28,201801,0.985851,dupontTaxBurden,sz000680
2018-04-28,201801,0.214691,AssetTurnRatio,sz000680
2019-04-30,201901,-0.07547,YOYLiability,sz000680
2019-04-30,201901,0.616612,liabilityToAsset,sz000680
2019-04-30,201901,2.608321,assetToEquity,sz000680
2019-04-30,201901,-0.018885,CFOToOR,sz000680
2019-04-30,201901,-0.776381,CFOToNP,sz000680
2019-04-30,201901,-0.018885,CFOToGr,sz000680
2019-04-30,201901,0.018558,YOYEquity,sz000680
2019-04-30,201901,-0.000126,YOYNI,sz000680
2019-04-30,201901,0.011799,YOYEPSBasic,sz000680
2019-04-30,201901,0.011867,YOYPNI,sz000680
2019-04-30,201901,0.012539,roeAvg,sz000680
2019-04-30,201901,0.024324,npMargin,sz000680
2019-04-30,201901,45426382.67,netProfit,sz000680
2019-04-30,201901,0.065259,epsTTM,sz000680
2019-04-30,201901,,MBRevenue,sz000680
2019-04-30,201901,1240787611.0,totalShare,sz000680
2019-04-30,201901,1056929932.0,liqaShare,sz000680
2019-04-30,201901,0.012539,dupontROE,sz000680
2019-04-30,201901,2.812279,dupontAssetStoEquity,sz000680
2019-04-30,201901,0.195719,dupontAssetTurn,sz000680
2019-04-30,201901,0.936594,dupontPnitoni,sz000680
2019-04-30,201901,0.024324,dupontNitogr,sz000680
2019-04-30,201901,0.984175,dupontTaxBurden,sz000680
