date,period,value,field,symbol
2018-09-10,201801,,YOYLiability,sh601162
2018-09-10,201801,66.294022,liabilityToAsset,sh601162
2018-09-10,201801,2.966833,assetToEquity,sh601162
2018-09-10,201801,-85.006671,CFOToOR,sh601162
2018-09-10,201801,-807.345035,CFOToNP,sh601162
2018-09-10,201801,-85.006671,CFOToGr,sh601162
2018-09-10,201801,,YOYEquity,sh601162
2018-09-10,201801,,YOYNI,sh601162
2018-09-10,201801,,YOYEPSBasic,sh601162
2018-09-10,201801,,YOYPNI,sh601162
2018-09-10,201801,0.803331,roeAvg,sh601162
2018-09-10,201801,0.105292,npMargin,sh601162
2018-09-10,201801,66924514.97,netProfit,sh601162
2018-09-10,201801,0.087973,epsTTM,sh601162
2018-09-10,201801,643449960.68,MBRevenue,sh601162
2018-09-10,201801,4662000000.0,totalShare,sh601162
2018-09-10,201801,,liqaShare,sh601162
2018-09-10,201801,0.803331,dupontROE,sh601162
2018-09-10,201801,4.743142,dupontAssetStoEquity,sh601162
2018-09-10,201801,,dupontAssetTurn,sh601162
2018-09-10,201801,135.17263,dupontPnitoni,sh601162
2018-09-10,201801,10.529163,dupontNitogr,sh601162
2018-09-10,201801,64.026361,dupontTaxBurden,sh601162
2018-09-10,201801,,AssetTurnRatio,sh601162
2019-04-27,201901,0.004132,YOYLiability,sh601162
2019-04-27,201901,0.672643,liabilityToAsset,sh601162
2019-04-27,201901,3.054765,assetToEquity,sh601162
2019-04-27,201901,-0.584603,CFOToOR,sh601162
2019-04-27,201901,-2.896941,CFOToNP,sh601162
2019-04-27,201901,-0.584603,CFOToGr,sh601162
2019-04-27,201901,0.069133,YOYEquity,sh601162
2019-04-27,201901,2.108793,YOYNI,sh601162
2019-04-27,201901,0.315789,YOYEPSBasic,sh601162
2019-04-27,201901,0.420466,YOYPNI,sh601162
2019-04-27,201901,0.010523,roeAvg,sh601162
2019-04-27,201901,0.2018,npMargin,sh601162
2019-04-27,201901,208054476.46,netProfit,sh601162
2019-04-27,201901,0.065809,epsTTM,sh601162
2019-04-27,201901,,MBRevenue,sh601162
2019-04-27,201901,5180000000.0,totalShare,sh601162
2019-04-27,201901,518000000.0,liqaShare,sh601162
2019-04-27,201901,0.010523,dupontROE,sh601162
2019-04-27,201901,4.43521,dupontAssetStoEquity,sh601162
2019-04-27,201901,,dupontAssetTurn,sh601162
2019-04-27,201901,0.617629,dupontPnitoni,sh601162
2019-04-27,201901,0.2018,dupontNitogr,sh601162
2019-04-27,201901,0.837619,dupontTaxBurden,sh601162
2019-04-27,201901,,AssetTurnRatio,sh601162
2020-04-28,202001,0.462543,YOYLiability,sh601162
2020-04-28,202001,0.701566,liabilityToAsset,sh601162
2020-04-28,202001,3.350821,assetToEquity,sh601162
2020-04-28,202001,3.611106,CFOToOR,sh601162
2020-04-28,202001,22.189966,CFOToNP,sh601162
