date,period,value,field,symbol
2014-04-30,201401,0.288896,YOYLiability,sh601177
2014-04-30,201401,0.502703,liabilityToAsset,sh601177
2014-04-30,201401,2.010869,assetToEquity,sh601177
2014-04-30,201401,0.076847,CFOToOR,sh601177
2014-04-30,201401,5.540227,CFOToNP,sh601177
2014-04-30,201401,0.076847,CFOToGr,sh601177
2014-04-30,201401,0.004855,YOYEquity,sh601177
2014-04-30,201401,-0.35759,YOYNI,sh601177
2014-04-30,201401,-0.235294,YOYEPSBasic,sh601177
2014-04-30,201401,-0.233324,YOYPNI,sh601177
2014-04-30,201401,0.004231,roeAvg,sh601177
2014-04-30,201401,0.013871,npMargin,sh601177
2014-04-30,201401,6212229.19,netProfit,sh601177
2014-04-30,201401,0.054092,epsTTM,sh601177
2014-04-30,201401,,MBRevenue,sh601177
2014-04-30,201401,400060000.0,totalShare,sh601177
2014-04-30,201401,400060000.0,liqaShare,sh601177
2014-04-30,201401,0.004231,dupontROE,sh601177
2014-04-30,201401,2.172218,dupontAssetStoEquity,sh601177
2014-04-30,201401,0.11955,dupontAssetTurn,sh601177
2014-04-30,201401,1.174672,dupontPnitoni,sh601177
2014-04-30,201401,0.013871,dupontNitogr,sh601177
2014-04-30,201401,0.863769,dupontTaxBurden,sh601177
2014-04-30,201401,0.11955,AssetTurnRatio,sh601177
2015-04-29,201501,0.173685,YOYLiability,sh601177
2015-04-29,201501,0.543992,liabilityToAsset,sh601177
2015-04-29,201501,2.192944,assetToEquity,sh601177
2015-04-29,201501,-0.118137,CFOToOR,sh601177
2015-04-29,201501,-10.106026,CFOToNP,sh601177
2015-04-29,201501,-0.118137,CFOToGr,sh601177
2015-04-29,201501,0.007503,YOYEquity,sh601177
2015-04-29,201501,-0.262602,YOYNI,sh601177
2015-04-29,201501,-0.118881,YOYEPSBasic,sh601177
2015-04-29,201501,-0.112528,YOYPNI,sh601177
2015-04-29,201501,0.00291,roeAvg,sh601177
2015-04-29,201501,0.01169,npMargin,sh601177
2015-04-29,201501,4580882.67,netProfit,sh601177
2015-04-29,201501,0.04902,epsTTM,sh601177
2015-04-29,201501,,MBRevenue,sh601177
2015-04-29,201501,400060000.0,totalShare,sh601177
2015-04-29,201501,400060000.0,liqaShare,sh601177
2015-04-29,201501,0.00291,dupontROE,sh601177
2015-04-29,201501,2.290754,dupontAssetStoEquity,sh601177
2015-04-29,201501,0.098382,dupontAssetTurn,sh601177
2015-04-29,201501,1.104646,dupontPnitoni,sh601177
2015-04-29,201501,0.01169,dupontNitogr,sh601177
2015-04-29,201501,0.594283,dupontTaxBurden,sh601177
2015-04-29,201501,0.098382,AssetTurnRatio,sh601177
2016-04-28,201601,-0.015057,YOYLiability,sh601177
2016-04-28,201601,0.555766,liabilityToAsset,sh601177
2016-04-28,201601,2.251065,assetToEquity,sh601177
2016-04-28,201601,-0.091561,CFOToOR,sh601177
2016-04-28,201601,-4.108686,CFOToNP,sh601177
2016-04-28,201601,-0.091561,CFOToGr,sh601177
2016-04-28,201601,-0.066725,YOYEquity,sh601177
2016-04-28,201601,0.637866,YOYNI,sh601177
2016-04-28,201601,0.857143,YOYEPSBasic,sh601177
2016-04-28,201601,0.848567,YOYPNI,sh601177
2016-04-28,201601,0.005771,roeAvg,sh601177
2016-04-28,201601,0.022285,npMargin,sh601177
2016-04-28,201601,7502871.64,netProfit,sh601177
2016-04-28,201601,-0.289028,epsTTM,sh601177
2016-04-28,201601,,MBRevenue,sh601177
2016-04-28,201601,400060000.0,totalShare,sh601177
2016-04-28,201601,400060000.0,liqaShare,sh601177
2016-04-28,201601,0.005771,dupontROE,sh601177
2016-04-28,201601,2.431028,dupontAssetStoEquity,sh601177
2016-04-28,201601,0.085445,dupontAssetTurn,sh601177
2016-04-28,201601,1.246751,dupontPnitoni,sh601177
2016-04-28,201601,0.022285,dupontNitogr,sh601177
2016-04-28,201601,0.82632,dupontTaxBurden,sh601177
2016-04-28,201601,0.085445,AssetTurnRatio,sh601177
2017-04-27,201701,-0.052498,YOYLiability,sh601177
2017-04-27,201701,0.542157,liabilityToAsset,sh601177
2017-04-27,201701,2.184154,assetToEquity,sh601177
2017-04-27,201701,-0.206428,CFOToOR,sh601177
2017-04-27,201701,-16.029518,CFOToNP,sh601177
2017-04-27,201701,-0.206428,CFOToGr,sh601177
2017-04-27,201701,-0.00671,YOYEquity,sh601177
2017-04-27,201701,-0.336216,YOYNI,sh601177
2017-04-27,201701,-0.777778,YOYEPSBasic,sh601177
2017-04-27,201701,-0.77751,YOYPNI,sh601177
