date,period,value,field,symbol
2014-04-28,201401,0.046822,YOYLiability,sh600481
2014-04-28,201401,0.699712,liabilityToAsset,sh600481
2014-04-28,201401,3.33014,assetToEquity,sh600481
2014-04-28,201401,-0.353417,CFOToOR,sh600481
2014-04-28,201401,-8.102717,CFOToNP,sh600481
2014-04-28,201401,-0.353417,CFOToGr,sh600481
2014-04-28,201401,-0.082682,YOYEquity,sh600481
2014-04-28,201401,0.585579,YOYNI,sh600481
2014-04-28,201401,0.621564,YOYEPSBasic,sh600481
2014-04-28,201401,0.622854,YOYPNI,sh600481
2014-04-28,201401,0.027489,roeAvg,sh600481
2014-04-28,201401,0.043617,npMargin,sh600481
2014-04-28,201401,53526905.39,netProfit,sh600481
2014-04-28,201401,0.671957,epsTTM,sh600481
2014-04-28,201401,,MBRevenue,sh600481
2014-04-28,201401,810103940.0,totalShare,sh600481
2014-04-28,201401,810103940.0,liqaShare,sh600481
2014-04-28,201401,0.027489,dupontROE,sh600481
2014-04-28,201401,3.210718,dupontAssetStoEquity,sh600481
2014-04-28,201401,0.169026,dupontAssetTurn,sh600481
2014-04-28,201401,1.161321,dupontPnitoni,sh600481
2014-04-28,201401,0.043617,dupontNitogr,sh600481
2014-04-28,201401,0.805459,dupontTaxBurden,sh600481
2014-04-28,201401,0.169026,AssetTurnRatio,sh600481
2015-04-28,201501,-0.004559,YOYLiability,sh600481
2015-04-28,201501,0.670889,liabilityToAsset,sh600481
2015-04-28,201501,3.03849,assetToEquity,sh600481
2015-04-28,201501,-0.096772,CFOToOR,sh600481
2015-04-28,201501,-2.218698,CFOToNP,sh600481
2015-04-28,201501,-0.096772,CFOToGr,sh600481
2015-04-28,201501,0.127779,YOYEquity,sh600481
2015-04-28,201501,-0.073251,YOYNI,sh600481
2015-04-28,201501,-0.149935,YOYEPSBasic,sh600481
2015-04-28,201501,-0.15066,YOYPNI,sh600481
2015-04-28,201501,0.023342,roeAvg,sh600481
2015-04-28,201501,0.043617,npMargin,sh600481
2015-04-28,201501,49606030.08,netProfit,sh600481
2015-04-28,201501,0.349709,epsTTM,sh600481
2015-04-28,201501,,MBRevenue,sh600481
2015-04-28,201501,810112818.0,totalShare,sh600481
2015-04-28,201501,810112818.0,liqaShare,sh600481
2015-04-28,201501,0.023342,dupontROE,sh600481
2015-04-28,201501,3.373237,dupontAssetStoEquity,sh600481
2015-04-28,201501,0.149061,dupontAssetTurn,sh600481
2015-04-28,201501,1.064319,dupontPnitoni,sh600481
2015-04-28,201501,0.043617,dupontNitogr,sh600481
2015-04-28,201501,0.775498,dupontTaxBurden,sh600481
2015-04-28,201501,0.149061,AssetTurnRatio,sh600481
2016-04-30,201601,-0.532846,YOYLiability,sh600481
2016-04-30,201601,0.505877,liabilityToAsset,sh600481
2016-04-30,201601,2.023787,assetToEquity,sh600481
