date,period,value,field,symbol
2017-04-25,201701,,YOYLiability,sh603991
2017-04-25,201701,0.250316,liabilityToAsset,sh603991
2017-04-25,201701,1.333896,assetToEquity,sh603991
2017-04-25,201701,-0.565722,CFOToOR,sh603991
2017-04-25,201701,-6.822945,CFOToNP,sh603991
2017-04-25,201701,-0.565722,CFOToGr,sh603991
2017-04-25,201701,,YOYEquity,sh603991
2017-04-25,201701,0.18653,YOYNI,sh603991
2017-04-25,201701,0.111111,YOYEPSBasic,sh603991
2017-04-25,201701,0.18653,YOYPNI,sh603991
2017-04-25,201701,0.016764,roeAvg,sh603991
2017-04-25,201701,0.082915,npMargin,sh603991
2017-04-25,201701,5669896.13,netProfit,sh603991
2017-04-25,201701,0.514472,epsTTM,sh603991
2017-04-25,201701,,MBRevenue,sh603991
2017-04-25,201701,74534998.0,totalShare,sh603991
2017-04-25,201701,18700000.0,liqaShare,sh603991
2017-04-25,201701,0.016764,dupontROE,sh603991
2017-04-25,201701,1.537139,dupontAssetStoEquity,sh603991
2017-04-25,201701,0.131533,dupontAssetTurn,sh603991
2017-04-25,201701,1.0,dupontPnitoni,sh603991
2017-04-25,201701,0.082915,dupontNitogr,sh603991
2017-04-25,201701,0.85,dupontTaxBurden,sh603991
2017-04-25,201701,0.131533,AssetTurnRatio,sh603991
2018-04-25,201801,0.228156,YOYLiability,sh603991
2018-04-25,201801,0.273799,liabilityToAsset,sh603991
2018-04-25,201801,1.377029,assetToEquity,sh603991
2018-04-25,201801,-0.646081,CFOToOR,sh603991
2018-04-25,201801,-9.536153,CFOToNP,sh603991
2018-04-25,201801,-0.646081,CFOToGr,sh603991
2018-04-25,201801,0.087653,YOYEquity,sh603991
2018-04-25,201801,0.178204,YOYNI,sh603991
2018-04-25,201801,-0.1,YOYEPSBasic,sh603991
2018-04-25,201801,0.178204,YOYPNI,sh603991
2018-04-25,201801,0.014377,roeAvg,sh603991
2018-04-25,201801,0.067751,npMargin,sh603991
2018-04-25,201801,6680294.34,netProfit,sh603991
2018-04-25,201801,0.522811,epsTTM,sh603991
2018-04-25,201801,,MBRevenue,sh603991
2018-04-25,201801,74534998.0,totalShare,sh603991
2018-04-25,201801,41078918.0,liqaShare,sh603991
2018-04-25,201801,0.014377,dupontROE,sh603991
2018-04-25,201801,1.369009,dupontAssetStoEquity,sh603991
2018-04-25,201801,0.155003,dupontAssetTurn,sh603991
2018-04-25,201801,1.0,dupontPnitoni,sh603991
2018-04-25,201801,0.067751,dupontNitogr,sh603991
2018-04-25,201801,0.85,dupontTaxBurden,sh603991
2018-04-25,201801,0.155003,AssetTurnRatio,sh603991
2019-04-23,201901,0.892032,YOYLiability,sh603991
2019-04-23,201901,0.402492,liabilityToAsset,sh603991
2019-04-23,201901,1.673618,assetToEquity,sh603991
2019-04-23,201901,-0.113459,CFOToOR,sh603991
2019-04-23,201901,-4.033718,CFOToNP,sh603991
2019-04-23,201901,-0.113459,CFOToGr,sh603991
2019-04-23,201901,0.058983,YOYEquity,sh603991
2019-04-23,201901,-0.444225,YOYNI,sh603991
2019-04-23,201901,-0.444444,YOYEPSBasic,sh603991
2019-04-23,201901,-0.444225,YOYPNI,sh603991
2019-04-23,201901,0.00752,roeAvg,sh603991
2019-04-23,201901,0.028128,npMargin,sh603991
2019-04-23,201901,3712741.36,netProfit,sh603991
2019-04-23,201901,0.470081,epsTTM,sh603991
2019-04-23,201901,,MBRevenue,sh603991
2019-04-23,201901,74534998.0,totalShare,sh603991
2019-04-23,201901,41078918.0,liqaShare,sh603991
2019-04-23,201901,0.00752,dupontROE,sh603991
2019-04-23,201901,1.667756,dupontAssetStoEquity,sh603991
2019-04-23,201901,0.1603,dupontAssetTurn,sh603991
2019-04-23,201901,1.0,dupontPnitoni,sh603991
2019-04-23,201901,0.028128,dupontNitogr,sh603991
2019-04-23,201901,0.90336,dupontTaxBurden,sh603991
2019-04-23,201901,0.1603,AssetTurnRatio,sh603991
2020-04-29,202001,-0.079002,YOYLiability,sh603991
2020-04-29,202001,0.43069,liabilityToAsset,sh603991
2020-04-29,202001,1.756513,assetToEquity,sh603991
2020-04-29,202001,0.078162,CFOToOR,sh603991
2020-04-29,202001,,CFOToNP,sh603991
2020-04-29,202001,0.078162,CFOToGr,sh603991
2020-04-29,202001,-0.179919,YOYEquity,sh603991
2020-04-29,202001,-4.409867,YOYNI,sh603991
2020-04-29,202001,-4.4,YOYEPSBasic,sh603991
2020-04-29,202001,-4.409867,YOYPNI,sh603991
2020-04-29,202001,-0.030671,roeAvg,sh603991
2020-04-29,202001,-0.184246,npMargin,sh603991
2020-04-29,202001,-12659955.24,netProfit,sh603991
2020-04-29,202001,-0.985134,epsTTM,sh603991
2020-04-29,202001,,MBRevenue,sh603991
2020-04-29,202001,74534998.0,totalShare,sh603991
2020-04-29,202001,41078918.0,liqaShare,sh603991
2020-04-29,202001,-0.030671,dupontROE,sh603991
2020-04-29,202001,1.700428,dupontAssetStoEquity,sh603991
2020-04-29,202001,0.097898,dupontAssetTurn,sh603991
2020-04-29,202001,1.0,dupontPnitoni,sh603991
2020-04-29,202001,-0.184246,dupontNitogr,sh603991
2020-04-29,202001,1.0,dupontTaxBurden,sh603991
2020-04-29,202001,0.097898,AssetTurnRatio,sh603991
2021-04-27,202101,-0.428257,YOYLiability,sh603991
2021-04-27,202101,0.324139,liabilityToAsset,sh603991
2021-04-27,202101,1.479594,assetToEquity,sh603991
2021-04-27,202101,0.813411,CFOToOR,sh603991
2021-04-27,202101,,CFOToNP,sh603991
2021-04-27,202101,0.813411,CFOToGr,sh603991
2021-04-27,202101,-0.098132,YOYEquity,sh603991
2021-04-27,202101,0.647341,YOYNI,sh603991
2021-04-27,202101,0.647059,YOYEPSBasic,sh603991
2021-04-27,202101,0.647341,YOYPNI,sh603991
2021-04-27,202101,-0.012106,roeAvg,sh603991
2021-04-27,202101,-0.143982,npMargin,sh603991
2021-04-27,202101,-4464651.88,netProfit,sh603991
2021-04-27,202101,-0.535108,epsTTM,sh603991
2021-04-27,202101,,MBRevenue,sh603991
2021-04-27,202101,74534998.0,totalShare,sh603991
2021-04-27,202101,74534998.0,liqaShare,sh603991
2021-04-27,202101,-0.012106,dupontROE,sh603991
2021-04-27,202101,1.510453,dupontAssetStoEquity,sh603991
2021-04-27,202101,0.055667,dupontAssetTurn,sh603991
2021-04-27,202101,1.0,dupontPnitoni,sh603991
2021-04-27,202101,-0.143982,dupontNitogr,sh603991
2021-04-27,202101,1.0,dupontTaxBurden,sh603991
2021-04-27,202101,0.055667,AssetTurnRatio,sh603991
2022-04-27,202201,-0.428736,YOYLiability,sh603991
2022-04-27,202201,0.241842,liabilityToAsset,sh603991
2022-04-27,202201,1.318987,assetToEquity,sh603991
2022-04-27,202201,-0.384051,CFOToOR,sh603991
2022-04-27,202201,,CFOToNP,sh603991
2022-04-27,202201,-0.384051,CFOToGr,sh603991
2022-04-27,202201,-0.141109,YOYEquity,sh603991
2022-04-27,202201,0.382074,YOYNI,sh603991
2022-04-27,202201,0.333333,YOYEPSBasic,sh603991
2022-04-27,202201,0.382074,YOYPNI,sh603991
2022-04-27,202201,-0.008725,roeAvg,sh603991
2022-04-27,202201,-0.127323,npMargin,sh603991
2022-04-27,202201,-2758824.5,netProfit,sh603991
2022-04-27,202201,-0.693949,epsTTM,sh603991
2022-04-27,202201,,MBRevenue,sh603991
