date,period,value,field,symbol
2014-04-29,201401,-0.467181,YOYLiability,sz000517
2014-04-29,201401,0.534882,liabilityToAsset,sz000517
2014-04-29,201401,2.149991,assetToEquity,sz000517
2014-04-29,201401,0.047882,CFOToOR,sz000517
2014-04-29,201401,0.978131,CFOToNP,sz000517
2014-04-29,201401,0.047882,CFOToGr,sz000517
2014-04-29,201401,0.156274,YOYEquity,sz000517
2014-04-29,201401,-0.017429,YOYNI,sz000517
2014-04-29,201401,-0.017751,YOYEPSBasic,sz000517
2014-04-29,201401,-0.017429,YOYPNI,sz000517
2014-04-29,201401,0.026709,roeAvg,sz000517
2014-04-29,201401,0.048953,npMargin,sz000517
2014-04-29,201401,88114327.01,netProfit,sz000517
2014-04-29,201401,0.426785,epsTTM,sz000517
2014-04-29,201401,,MBRevenue,sz000517
2014-04-29,201401,1061307495.0,totalShare,sz000517
2014-04-29,201401,222278424.0,liqaShare,sz000517
2014-04-29,201401,0.026709,dupontROE,sz000517
2014-04-29,201401,2.335938,dupontAssetStoEquity,sz000517
2014-04-29,201401,0.233569,dupontAssetTurn,sz000517
2014-04-29,201401,1.0,dupontPnitoni,sz000517
2014-04-29,201401,0.048953,dupontNitogr,sz000517
2014-04-29,201401,0.747774,dupontTaxBurden,sz000517
2014-04-29,201401,0.233569,AssetTurnRatio,sz000517
2015-04-28,201501,-0.361966,YOYLiability,sz000517
2015-04-28,201501,0.400462,liabilityToAsset,sz000517
2015-04-28,201501,1.667951,assetToEquity,sz000517
2015-04-28,201501,-1.940604,CFOToOR,sz000517
2015-04-28,201501,-129.106832,CFOToNP,sz000517
2015-04-28,201501,-1.940604,CFOToGr,sz000517
2015-04-28,201501,0.098484,YOYEquity,sz000517
2015-04-28,201501,-0.973606,YOYNI,sz000517
2015-04-28,201501,-0.973494,YOYEPSBasic,sz000517
2015-04-28,201501,-0.973606,YOYPNI,sz000517
2015-04-28,201501,0.000633,roeAvg,sz000517
2015-04-28,201501,0.015031,npMargin,sz000517
2015-04-28,201501,2325681.1,netProfit,sz000517
2015-04-28,201501,0.210557,epsTTM,sz000517
2015-04-28,201501,,MBRevenue,sz000517
2015-04-28,201501,1061307495.0,totalShare,sz000517
2015-04-28,201501,222552416.0,liqaShare,sz000517
2015-04-28,201501,0.000633,dupontROE,sz000517
2015-04-28,201501,1.649773,dupontAssetStoEquity,sz000517
2015-04-28,201501,0.025515,dupontAssetTurn,sz000517
2015-04-28,201501,1.0,dupontPnitoni,sz000517
2015-04-28,201501,0.015031,dupontNitogr,sz000517
2015-04-28,201501,0.628818,dupontTaxBurden,sz000517
2015-04-28,201501,0.025515,AssetTurnRatio,sz000517
2016-04-30,201601,0.940094,YOYLiability,sz000517
2016-04-30,201601,0.567569,liabilityToAsset,sz000517
2016-04-30,201601,2.31251,assetToEquity,sz000517
2016-04-30,201601,1.054479,CFOToOR,sz000517
2016-04-30,201601,94.029806,CFOToNP,sz000517
2016-04-30,201601,1.054479,CFOToGr,sz000517
2016-04-30,201601,-0.012664,YOYEquity,sz000517
2016-04-30,201601,0.127782,YOYNI,sz000517
2016-04-30,201601,0.142857,YOYEPSBasic,sz000517
2016-04-30,201601,0.127782,YOYPNI,sz000517
2016-04-30,201601,0.000724,roeAvg,sz000517
2016-04-30,201601,0.011214,npMargin,sz000517
2016-04-30,201601,2622860.17,netProfit,sz000517
2016-04-30,201601,0.032527,epsTTM,sz000517
2016-04-30,201601,,MBRevenue,sz000517
2016-04-30,201601,3183922485.0,totalShare,sz000517
2016-04-30,201601,3035454777.0,liqaShare,sz000517
2016-04-30,201601,0.000724,dupontROE,sz000517
2016-04-30,201601,2.251243,dupontAssetStoEquity,sz000517
2016-04-30,201601,0.028663,dupontAssetTurn,sz000517
2016-04-30,201601,1.0,dupontPnitoni,sz000517
2016-04-30,201601,0.011214,dupontNitogr,sz000517
2016-04-30,201601,0.392984,dupontTaxBurden,sz000517
2016-04-30,201601,0.028663,AssetTurnRatio,sz000517
2017-04-27,201701,0.14103,YOYLiability,sz000517
2017-04-27,201701,0.574277,liabilityToAsset,sz000517
2017-04-27,201701,2.348943,assetToEquity,sz000517
2017-04-27,201701,0.011918,CFOToOR,sz000517
2017-04-27,201701,0.099072,CFOToNP,sz000517
2017-04-27,201701,0.011918,CFOToGr,sz000517
2017-04-27,201701,0.110213,YOYEquity,sz000517
2017-04-27,201701,131.992432,YOYNI,sz000517
2017-04-27,201701,136.0,YOYEPSBasic,sz000517
2017-04-27,201701,131.992432,YOYPNI,sz000517
2017-04-27,201701,0.090578,roeAvg,sz000517
2017-04-27,201701,0.120301,npMargin,sz000517
2017-04-27,201701,348820552.07,netProfit,sz000517
2017-04-27,201701,0.15551,epsTTM,sz000517
2017-04-27,201701,,MBRevenue,sz000517
2017-04-27,201701,3183922485.0,totalShare,sz000517
2017-04-27,201701,3035595402.0,liqaShare,sz000517
2017-04-27,201701,0.090578,dupontROE,sz000517
2017-04-27,201701,2.669688,dupontAssetStoEquity,sz000517
2017-04-27,201701,0.282028,dupontAssetTurn,sz000517
2017-04-27,201701,1.0,dupontPnitoni,sz000517
2017-04-27,201701,0.120301,dupontNitogr,sz000517
2017-04-27,201701,0.766503,dupontTaxBurden,sz000517
2017-04-27,201701,0.282028,AssetTurnRatio,sz000517
2018-04-27,201801,1.193647,YOYLiability,sz000517
2018-04-27,201801,0.739194,liabilityToAsset,sz000517
2018-04-27,201801,3.834269,assetToEquity,sz000517
2018-04-27,201801,5.535106,CFOToOR,sz000517
2018-04-27,201801,,CFOToNP,sz000517
2018-04-27,201801,5.535106,CFOToGr,sz000517
2018-04-27,201801,0.037735,YOYEquity,sz000517
2018-04-27,201801,-1.11817,YOYNI,sz000517
2018-04-27,201801,-1.117701,YOYEPSBasic,sz000517
2018-04-27,201801,-1.11764,YOYPNI,sz000517
2018-04-27,201801,-0.009775,roeAvg,sz000517
2018-04-27,201801,-0.438286,npMargin,sz000517
2018-04-27,201801,-41220251.68,netProfit,sz000517
