date,period,value,field,symbol
2014-04-28,201401,-0.054883,YOYLiability,sz000616
2014-04-28,201401,0.616163,liabilityToAsset,sz000616
2014-04-28,201401,2.605275,assetToEquity,sz000616
2014-04-28,201401,-0.228724,CFOToOR,sz000616
2014-04-28,201401,-3.091017,CFOToNP,sz000616
2014-04-28,201401,-0.228724,CFOToGr,sz000616
2014-04-28,201401,0.069304,YOYEquity,sz000616
2014-04-28,201401,-0.647348,YOYNI,sz000616
2014-04-28,201401,-0.857143,YOYEPSBasic,sz000616
2014-04-28,201401,-0.80814,YOYPNI,sz000616
2014-04-28,201401,0.004021,roeAvg,sz000616
2014-04-28,201401,0.073996,npMargin,sz000616
2014-04-28,201401,31065694.82,netProfit,sz000616
2014-04-28,201401,0.098995,epsTTM,sz000616
2014-04-28,201401,,MBRevenue,sz000616
2014-04-28,201401,1430234425.0,totalShare,sz000616
2014-04-28,201401,1430232569.0,liqaShare,sz000616
2014-04-28,201401,0.004021,dupontROE,sz000616
2014-04-28,201401,2.775956,dupontAssetStoEquity,sz000616
2014-04-28,201401,0.035597,dupontAssetTurn,sz000616
2014-04-28,201401,0.54988,dupontPnitoni,sz000616
2014-04-28,201401,0.073996,dupontNitogr,sz000616
2014-04-28,201401,0.631266,dupontTaxBurden,sz000616
2014-04-28,201401,0.035597,AssetTurnRatio,sz000616
2015-04-30,201501,-0.429616,YOYLiability,sz000616
2015-04-30,201501,0.494849,liabilityToAsset,sz000616
2015-04-30,201501,1.979606,assetToEquity,sz000616
2015-04-30,201501,-0.59011,CFOToOR,sz000616
2015-04-30,201501,-13.679435,CFOToNP,sz000616
2015-04-30,201501,-0.59011,CFOToGr,sz000616
2015-04-30,201501,-0.007188,YOYEquity,sz000616
2015-04-30,201501,-0.712651,YOYNI,sz000616
2015-04-30,201501,0.0,YOYEPSBasic,sz000616
2015-04-30,201501,-0.465176,YOYPNI,sz000616
2015-04-30,201501,0.002164,roeAvg,sz000616
2015-04-30,201501,0.043138,npMargin,sz000616
2015-04-30,201501,8926682.95,netProfit,sz000616
2015-04-30,201501,0.128497,epsTTM,sz000616
2015-04-30,201501,,MBRevenue,sz000616
2015-04-30,201501,1430234425.0,totalShare,sz000616
2015-04-30,201501,1430226419.0,liqaShare,sz000616
2015-04-30,201501,0.002164,dupontROE,sz000616
2015-04-30,201501,2.015984,dupontAssetStoEquity,sz000616
2015-04-30,201501,0.024312,dupontAssetTurn,sz000616
2015-04-30,201501,1.023458,dupontPnitoni,sz000616
2015-04-30,201501,0.043138,dupontNitogr,sz000616
2015-04-30,201501,0.711213,dupontTaxBurden,sz000616
2015-04-30,201501,0.024312,AssetTurnRatio,sz000616
2016-04-29,201601,0.103855,YOYLiability,sz000616
2016-04-29,201601,0.509246,liabilityToAsset,sz000616
2016-04-29,201601,2.03768,assetToEquity,sz000616
2016-04-29,201601,0.274304,CFOToOR,sz000616
2016-04-29,201601,,CFOToNP,sz000616
2016-04-29,201601,0.274304,CFOToGr,sz000616
2016-04-29,201601,0.042688,YOYEquity,sz000616
2016-04-29,201601,-1.550261,YOYNI,sz000616
2016-04-29,201601,-1.26,YOYEPSBasic,sz000616
2016-04-29,201601,-1.401222,YOYPNI,sz000616
2016-04-29,201601,-0.000831,roeAvg,sz000616
2016-04-29,201601,-0.037733,npMargin,sz000616
2016-04-29,201601,-4912007.5,netProfit,sz000616
2016-04-29,201601,0.146179,epsTTM,sz000616
2016-04-29,201601,,MBRevenue,sz000616
2016-04-29,201601,1430234425.0,totalShare,sz000616
2016-04-29,201601,1430213275.0,liqaShare,sz000616
2016-04-29,201601,-0.000831,dupontROE,sz000616
2016-04-29,201601,2.016835,dupontAssetStoEquity,sz000616
2016-04-29,201601,0.01464,dupontAssetTurn,sz000616
2016-04-29,201601,0.746252,dupontPnitoni,sz000616
2016-04-29,201601,-0.037733,dupontNitogr,sz000616
2016-04-29,201601,2.834212,dupontTaxBurden,sz000616
2016-04-29,201601,0.01464,AssetTurnRatio,sz000616
2017-04-29,201701,0.19472,YOYLiability,sz000616
2017-04-29,201701,0.555394,liabilityToAsset,sz000616
2017-04-29,201701,2.249185,assetToEquity,sz000616
2017-04-29,201701,-13.20692,CFOToOR,sz000616
2017-04-29,201701,-2.929712,CFOToNP,sz000616
2017-04-29,201701,-13.20692,CFOToGr,sz000616
2017-04-29,201701,-0.088753,YOYEquity,sz000616
2017-04-29,201701,10.501989,YOYNI,sz000616
2017-04-29,201701,12.538462,YOYEPSBasic,sz000616
2017-04-29,201701,13.913308,YOYPNI,sz000616
