date,period,value,field,symbol
2014-04-26,201401,0.11417,YOYLiability,sz000430
2014-04-26,201401,0.295993,liabilityToAsset,sz000430
2014-04-26,201401,1.42044,assetToEquity,sz000430
2014-04-26,201401,-0.183675,CFOToOR,sz000430
2014-04-26,201401,,CFOToNP,sz000430
2014-04-26,201401,-0.183675,CFOToGr,sz000430
2014-04-26,201401,0.175938,YOYEquity,sz000430
2014-04-26,201401,0.553072,YOYNI,sz000430
2014-04-26,201401,0.555556,YOYEPSBasic,sz000430
2014-04-26,201401,0.556365,YOYPNI,sz000430
2014-04-26,201401,-0.016961,roeAvg,sz000430
2014-04-26,201401,-0.167396,npMargin,sz000430
2014-04-26,201401,-7400495.55,netProfit,sz000430
2014-04-26,201401,0.191275,epsTTM,sz000430
2014-04-26,201401,,MBRevenue,sz000430
2014-04-26,201401,320835149.0,totalShare,sz000430
2014-04-26,201401,167348994.0,liqaShare,sz000430
2014-04-26,201401,-0.016961,dupontROE,sz000430
2014-04-26,201401,1.40259,dupontAssetStoEquity,sz000430
2014-04-26,201401,0.073182,dupontAssetTurn,sz000430
2014-04-26,201401,0.987145,dupontPnitoni,sz000430
2014-04-26,201401,-0.167396,dupontNitogr,sz000430
2014-04-26,201401,1.073427,dupontTaxBurden,sz000430
2014-04-26,201401,0.073182,AssetTurnRatio,sz000430
2015-04-27,201501,0.189715,YOYLiability,sz000430
2015-04-27,201501,0.30161,liabilityToAsset,sz000430
2015-04-27,201501,1.431864,assetToEquity,sz000430
2015-04-27,201501,-0.04219,CFOToOR,sz000430
2015-04-27,201501,,CFOToNP,sz000430
2015-04-27,201501,-0.04219,CFOToGr,sz000430
2015-04-27,201501,0.145024,YOYEquity,sz000430
2015-04-27,201501,0.352725,YOYNI,sz000430
2015-04-27,201501,0.381579,YOYEPSBasic,sz000430
2015-04-27,201501,0.381008,YOYPNI,sz000430
2015-04-27,201501,-0.009205,roeAvg,sz000430
2015-04-27,201501,-0.071306,npMargin,sz000430
2015-04-27,201501,-4790158.02,netProfit,sz000430
2015-04-27,201501,0.197276,epsTTM,sz000430
