date,period,value,field,symbol
2014-04-24,201401,5534.002647,YOYLiability,sz000672
2014-04-24,201401,0.501814,liabilityToAsset,sz000672
2014-04-24,201401,2.007281,assetToEquity,sz000672
2014-04-24,201401,0.190989,CFOToOR,sz000672
2014-04-24,201401,1.133295,CFOToNP,sz000672
2014-04-24,201401,0.190989,CFOToGr,sz000672
2014-04-24,201401,53.607983,YOYEquity,sz000672
2014-04-24,201401,7.263273,YOYNI,sz000672
2014-04-24,201401,5.666667,YOYEPSBasic,sz000672
2014-04-24,201401,7.319066,YOYPNI,sz000672
2014-04-24,201401,0.075258,roeAvg,sz000672
2014-04-24,201401,0.168525,npMargin,sz000672
2014-04-24,201401,114118044.07,netProfit,sz000672
2014-04-24,201401,0.48301,epsTTM,sz000672
2014-04-24,201401,,MBRevenue,sz000672
2014-04-24,201401,813619871.0,totalShare,sz000672
2014-04-24,201401,210690185.0,liqaShare,sz000672
2014-04-24,201401,0.075258,dupontROE,sz000672
2014-04-24,201401,2.140813,dupontAssetStoEquity,sz000672
2014-04-24,201401,0.208562,dupontAssetTurn,sz000672
2014-04-24,201401,1.000164,dupontPnitoni,sz000672
2014-04-24,201401,0.168525,dupontNitogr,sz000672
2014-04-24,201401,0.748962,dupontTaxBurden,sz000672
2014-04-24,201401,0.208562,AssetTurnRatio,sz000672
2015-04-24,201501,0.23415,YOYLiability,sz000672
2015-04-24,201501,0.52196,liabilityToAsset,sz000672
2015-04-24,201501,2.091876,assetToEquity,sz000672
2015-04-24,201501,0.223326,CFOToOR,sz000672
2015-04-24,201501,3.848442,CFOToNP,sz000672
2015-04-24,201501,0.223326,CFOToGr,sz000672
2015-04-24,201501,0.121964,YOYEquity,sz000672
2015-04-24,201501,-0.74417,YOYNI,sz000672
2015-04-24,201501,-0.714286,YOYEPSBasic,sz000672
2015-04-24,201501,-0.74966,YOYPNI,sz000672
2015-04-24,201501,0.016315,roeAvg,sz000672
2015-04-24,201501,0.05803,npMargin,sz000672
2015-04-24,201501,29194832.65,netProfit,sz000672
2015-04-24,201501,0.35021,epsTTM,sz000672
2015-04-24,201501,,MBRevenue,sz000672
2015-04-24,201501,813619871.0,totalShare,sz000672
2015-04-24,201501,210690185.0,liqaShare,sz000672
2015-04-24,201501,0.016315,dupontROE,sz000672
2015-04-24,201501,2.177425,dupontAssetStoEquity,sz000672
2015-04-24,201501,0.131932,dupontAssetTurn,sz000672
2015-04-24,201501,0.978701,dupontPnitoni,sz000672
2015-04-24,201501,0.05803,dupontNitogr,sz000672
2015-04-24,201501,0.752663,dupontTaxBurden,sz000672
2015-04-24,201501,0.131932,AssetTurnRatio,sz000672
2016-04-28,201601,0.366161,YOYLiability,sz000672
2016-04-28,201601,0.595654,liabilityToAsset,sz000672
2016-04-28,201601,2.473127,assetToEquity,sz000672
2016-04-28,201601,0.069481,CFOToOR,sz000672
2016-04-28,201601,,CFOToNP,sz000672
2016-04-28,201601,0.069481,CFOToGr,sz000672
2016-04-28,201601,-0.033554,YOYEquity,sz000672
2016-04-28,201601,-2.197025,YOYNI,sz000672
2016-04-28,201601,-2.0,YOYEPSBasic,sz000672
2016-04-28,201601,-2.075144,YOYPNI,sz000672
2016-04-28,201601,-0.017837,roeAvg,sz000672
2016-04-28,201601,-0.099783,npMargin,sz000672
2016-04-28,201601,-34946955.4,netProfit,sz000672
2016-04-28,201601,0.00232,epsTTM,sz000672
2016-04-28,201601,,MBRevenue,sz000672
2016-04-28,201601,813619871.0,totalShare,sz000672
2016-04-28,201601,215470558.0,liqaShare,sz000672
2016-04-28,201601,-0.017837,dupontROE,sz000672
2016-04-28,201601,2.670514,dupontAssetStoEquity,sz000672
2016-04-28,201601,0.076148,dupontAssetTurn,sz000672
2016-04-28,201601,0.87905,dupontPnitoni,sz000672
2016-04-28,201601,-0.099783,dupontNitogr,sz000672
2016-04-28,201601,1.145873,dupontTaxBurden,sz000672
2016-04-28,201601,0.076148,AssetTurnRatio,sz000672
2017-04-26,201701,0.559029,YOYLiability,sz000672
2017-04-26,201701,0.714614,liabilityToAsset,sz000672
2017-04-26,201701,3.504024,assetToEquity,sz000672
2017-04-26,201701,0.354482,CFOToOR,sz000672
2017-04-26,201701,3.250739,CFOToNP,sz000672
2017-04-26,201701,0.354482,CFOToGr,sz000672
2017-04-26,201701,-0.092943,YOYEquity,sz000672
2017-04-26,201701,3.590779,YOYNI,sz000672
2017-04-26,201701,3.75,YOYEPSBasic,sz000672
2017-04-26,201701,4.14199,YOYPNI,sz000672
2017-04-26,201701,0.058208,roeAvg,sz000672
2017-04-26,201701,0.109047,npMargin,sz000672
2017-04-26,201701,82665544.56,netProfit,sz000672
2017-04-26,201701,0.320653,epsTTM,sz000672
2017-04-26,201701,,MBRevenue,sz000672
2017-04-26,201701,813619871.0,totalShare,sz000672
2017-04-26,201701,813618682.0,liqaShare,sz000672
