date,period,value,field,symbol
2014-04-26,201401,0.44491,YOYLiability,sh600861
2014-04-26,201401,0.405638,liabilityToAsset,sh600861
2014-04-26,201401,1.682476,assetToEquity,sh600861
2014-04-26,201401,0.445189,CFOToOR,sh600861
2014-04-26,201401,9.858817,CFOToNP,sh600861
2014-04-26,201401,0.445189,CFOToGr,sh600861
2014-04-26,201401,0.027356,YOYEquity,sh600861
2014-04-26,201401,-0.074664,YOYNI,sh600861
2014-04-26,201401,-0.045279,YOYEPSBasic,sh600861
2014-04-26,201401,-0.044782,YOYPNI,sh600861
2014-04-26,201401,0.014153,roeAvg,sh600861
2014-04-26,201401,0.045156,npMargin,sh600861
2014-04-26,201401,32702971.72,netProfit,sh600861
2014-04-26,201401,0.288969,epsTTM,sh600861
2014-04-26,201401,,MBRevenue,sh600861
2014-04-26,201401,316804949.0,totalShare,sh600861
2014-04-26,201401,316804949.0,liqaShare,sh600861
2014-04-26,201401,0.014153,dupontROE,sh600861
2014-04-26,201401,1.674446,dupontAssetStoEquity,sh600861
2014-04-26,201401,0.194963,dupontAssetTurn,sh600861
2014-04-26,201401,0.960108,dupontPnitoni,sh600861
2014-04-26,201401,0.045156,dupontNitogr,sh600861
2014-04-26,201401,0.704265,dupontTaxBurden,sh600861
2014-04-26,201401,0.194963,AssetTurnRatio,sh600861
2015-04-29,201501,0.26207,YOYLiability,sh600861
2015-04-29,201501,0.456575,liabilityToAsset,sh600861
2015-04-29,201501,1.840182,assetToEquity,sh600861
2015-04-29,201501,-0.122758,CFOToOR,sh600861
2015-04-29,201501,-2.559203,CFOToNP,sh600861
2015-04-29,201501,-0.122758,CFOToGr,sh600861
2015-04-29,201501,0.023909,YOYEquity,sh600861
2015-04-29,201501,-0.095799,YOYNI,sh600861
2015-04-29,201501,-0.085772,YOYEPSBasic,sh600861
2015-04-29,201501,-0.086028,YOYPNI,sh600861
2015-04-29,201501,0.012626,roeAvg,sh600861
2015-04-29,201501,0.047967,npMargin,sh600861
2015-04-29,201501,29570055.96,netProfit,sh600861
2015-04-29,201501,0.314085,epsTTM,sh600861
2015-04-29,201501,,MBRevenue,sh600861
2015-04-29,201501,316804949.0,totalShare,sh600861
2015-04-29,201501,316804949.0,liqaShare,sh600861
2015-04-29,201501,0.012626,dupontROE,sh600861
2015-04-29,201501,1.945148,dupontAssetStoEquity,sh600861
2015-04-29,201501,0.139438,dupontAssetTurn,sh600861
2015-04-29,201501,0.970483,dupontPnitoni,sh600861
2015-04-29,201501,0.047967,dupontNitogr,sh600861
2015-04-29,201501,0.698096,dupontTaxBurden,sh600861
2015-04-29,201501,0.139438,AssetTurnRatio,sh600861
2016-04-30,201601,0.002545,YOYLiability,sh600861
2016-04-30,201601,0.456183,liabilityToAsset,sh600861
2016-04-30,201601,1.838855,assetToEquity,sh600861
2016-04-30,201601,0.041815,CFOToOR,sh600861
2016-04-30,201601,1.084461,CFOToNP,sh600861
2016-04-30,201601,0.041815,CFOToGr,sh600861
2016-04-30,201601,0.02319,YOYEquity,sh600861
2016-04-30,201601,-0.045773,YOYNI,sh600861
2016-04-30,201601,-0.013245,YOYEPSBasic,sh600861
2016-04-30,201601,-0.012724,YOYPNI,sh600861
2016-04-30,201601,0.012174,roeAvg,sh600861
2016-04-30,201601,0.038558,npMargin,sh600861
2016-04-30,201601,28216558.97,netProfit,sh600861
2016-04-30,201601,0.339986,epsTTM,sh600861
2016-04-30,201601,,MBRevenue,sh600861
2016-04-30,201601,316804949.0,totalShare,sh600861
2016-04-30,201601,316804949.0,liqaShare,sh600861
2016-04-30,201601,0.012174,dupontROE,sh600861
2016-04-30,201601,1.921739,dupontAssetStoEquity,sh600861
2016-04-30,201601,0.163624,dupontAssetTurn,sh600861
2016-04-30,201601,1.004095,dupontPnitoni,sh600861
2016-04-30,201601,0.038558,dupontNitogr,sh600861
2016-04-30,201601,0.651155,dupontTaxBurden,sh600861
2016-04-30,201601,0.163624,AssetTurnRatio,sh600861
2017-04-28,201701,-0.006706,YOYLiability,sh600861
2017-04-28,201701,0.443397,liabilityToAsset,sh600861
2017-04-28,201701,1.796612,assetToEquity,sh600861
2017-04-28,201701,0.212469,CFOToOR,sh600861
2017-04-28,201701,4.463049,CFOToNP,sh600861
2017-04-28,201701,0.212469,CFOToGr,sh600861
2017-04-28,201701,0.022088,YOYEquity,sh600861
2017-04-28,201701,0.100888,YOYNI,sh600861
2017-04-28,201701,0.165548,YOYEPSBasic,sh600861
2017-04-28,201701,0.165305,YOYPNI,sh600861
2017-04-28,201701,0.013914,roeAvg,sh600861
2017-04-28,201701,0.047606,npMargin,sh600861
2017-04-28,201701,31063277.54,netProfit,sh600861
2017-04-28,201701,0.294848,epsTTM,sh600861
2017-04-28,201701,,MBRevenue,sh600861
2017-04-28,201701,316804949.0,totalShare,sh600861
2017-04-28,201701,316804949.0,liqaShare,sh600861
2017-04-28,201701,0.013914,dupontROE,sh600861
