date,period,value,field,symbol
2014-04-26,201401,-0.062404,YOYLiability,sz000007
2014-04-26,201401,0.50019,liabilityToAsset,sz000007
2014-04-26,201401,2.00076,assetToEquity,sz000007
2014-04-26,201401,-2.808342,CFOToOR,sz000007
2014-04-26,201401,,CFOToNP,sz000007
2014-04-26,201401,-2.808342,CFOToGr,sz000007
2014-04-26,201401,0.226481,YOYEquity,sz000007
2014-04-26,201401,0.322417,YOYNI,sz000007
2014-04-26,201401,0.326582,YOYEPSBasic,sz000007
2014-04-26,201401,0.324947,YOYPNI,sz000007
2014-04-26,201401,-0.017856,roeAvg,sz000007
2014-04-26,201401,-0.270651,npMargin,sz000007
2014-04-26,201401,-7840506.71,netProfit,sz000007
2014-04-26,201401,0.113565,epsTTM,sz000007
2014-04-26,201401,,MBRevenue,sz000007
2014-04-26,201401,230965363.0,totalShare,sz000007
2014-04-26,201401,184813141.0,liqaShare,sz000007
2014-04-26,201401,-0.017856,dupontROE,sz000007
2014-04-26,201401,1.960725,dupontAssetStoEquity,sz000007
2014-04-26,201401,0.042873,dupontAssetTurn,sz000007
2014-04-26,201401,0.784829,dupontPnitoni,sz000007
2014-04-26,201401,-0.270651,dupontNitogr,sz000007
2014-04-26,201401,0.988048,dupontTaxBurden,sz000007
2014-04-26,201401,0.042873,AssetTurnRatio,sz000007
2015-04-30,201501,-0.0826,YOYLiability,sz000007
2015-04-30,201501,0.475197,liabilityToAsset,sz000007
2015-04-30,201501,1.905477,assetToEquity,sz000007
2015-04-30,201501,-0.59425,CFOToOR,sz000007
2015-04-30,201501,,CFOToNP,sz000007
2015-04-30,201501,-0.59425,CFOToGr,sz000007
2015-04-30,201501,0.022464,YOYEquity,sz000007
2015-04-30,201501,0.034055,YOYNI,sz000007
2015-04-30,201501,-0.024272,YOYEPSBasic,sz000007
2015-04-30,201501,-0.024294,YOYPNI,sz000007
2015-04-30,201501,-0.013809,roeAvg,sz000007
2015-04-30,201501,-0.224039,npMargin,sz000007
2015-04-30,201501,-6218736.84,netProfit,sz000007
