date,period,value,field,symbol
2014-04-25,201401,0.154482,YOYLiability,sz000890
2014-04-25,201401,0.661786,liabilityToAsset,sz000890
2014-04-25,201401,2.956708,assetToEquity,sz000890
2014-04-25,201401,0.545364,CFOToOR,sz000890
2014-04-25,201401,54.910813,CFOToNP,sz000890
2014-04-25,201401,0.545364,CFOToGr,sz000890
2014-04-25,201401,-0.007107,YOYEquity,sz000890
2014-04-25,201401,-0.504972,YOYNI,sz000890
2014-04-25,201401,-0.333333,YOYEPSBasic,sz000890
2014-04-25,201401,-0.271499,YOYPNI,sz000890
2014-04-25,201401,0.001609,roeAvg,sz000890
2014-04-25,201401,0.009932,npMargin,sz000890
2014-04-25,201401,3436185.58,netProfit,sz000890
2014-04-25,201401,0.015222,epsTTM,sz000890
2014-04-25,201401,,MBRevenue,sz000890
2014-04-25,201401,379641600.0,totalShare,sz000890
2014-04-25,201401,379543298.0,liqaShare,sz000890
2014-04-25,201401,0.001609,dupontROE,sz000890
2014-04-25,201401,3.169353,dupontAssetStoEquity,sz000890
2014-04-25,201401,0.105393,dupontAssetTurn,sz000890
2014-04-25,201401,0.485147,dupontPnitoni,sz000890
2014-04-25,201401,0.009932,dupontNitogr,sz000890
2014-04-25,201401,0.890269,dupontTaxBurden,sz000890
2014-04-25,201401,0.105393,AssetTurnRatio,sz000890
2015-04-28,201501,-0.164872,YOYLiability,sz000890
2015-04-28,201501,0.618022,liabilityToAsset,sz000890
2015-04-28,201501,2.617949,assetToEquity,sz000890
2015-04-28,201501,0.150598,CFOToOR,sz000890
2015-04-28,201501,13.402077,CFOToNP,sz000890
2015-04-28,201501,0.150598,CFOToGr,sz000890
2015-04-28,201501,0.006312,YOYEquity,sz000890
2015-04-28,201501,0.194434,YOYNI,sz000890
2015-04-28,201501,0.068182,YOYEPSBasic,sz000890
2015-04-28,201501,0.065992,YOYPNI,sz000890
2015-04-28,201501,0.001705,roeAvg,sz000890
2015-04-28,201501,0.011237,npMargin,sz000890
2015-04-28,201501,4104298.45,netProfit,sz000890
2015-04-28,201501,0.014022,epsTTM,sz000890
2015-04-28,201501,,MBRevenue,sz000890
2015-04-28,201501,379641600.0,totalShare,sz000890
2015-04-28,201501,379556800.0,liqaShare,sz000890
2015-04-28,201501,0.001705,dupontROE,sz000890
2015-04-28,201501,2.923742,dupontAssetStoEquity,sz000890
2015-04-28,201501,0.11986,dupontAssetTurn,sz000890
2015-04-28,201501,0.432977,dupontPnitoni,sz000890
2015-04-28,201501,0.011237,dupontNitogr,sz000890
2015-04-28,201501,0.866191,dupontTaxBurden,sz000890
2015-04-28,201501,0.11986,AssetTurnRatio,sz000890
2016-04-29,201601,-0.021535,YOYLiability,sz000890
2016-04-29,201601,0.610547,liabilityToAsset,sz000890
