date,period,value,field,symbol
2014-04-18,201401,0.839905,YOYLiability,sh601118
2014-04-18,201401,0.257544,liabilityToAsset,sh601118
2014-04-18,201401,1.346882,assetToEquity,sh601118
2014-04-18,201401,-0.277701,CFOToOR,sh601118
2014-04-18,201401,-70.103759,CFOToNP,sh601118
2014-04-18,201401,-0.277701,CFOToGr,sh601118
2014-04-18,201401,-0.015261,YOYEquity,sh601118
2014-04-18,201401,-0.856827,YOYNI,sh601118
2014-04-18,201401,-0.862319,YOYEPSBasic,sh601118
2014-04-18,201401,-0.864787,YOYPNI,sh601118
2014-04-18,201401,0.000809,roeAvg,sh601118
2014-04-18,201401,0.003961,npMargin,sh601118
2014-04-18,201401,7808554.51,netProfit,sh601118
2014-04-18,201401,0.027803,epsTTM,sh601118
2014-04-18,201401,,MBRevenue,sh601118
2014-04-18,201401,3931171600.0,totalShare,sh601118
2014-04-18,201401,3931171600.0,liqaShare,sh601118
2014-04-18,201401,0.000809,dupontROE,sh601118
2014-04-18,201401,1.344202,dupontAssetStoEquity,sh601118
2014-04-18,201401,0.161819,dupontAssetTurn,sh601118
2014-04-18,201401,0.938348,dupontPnitoni,sh601118
2014-04-18,201401,0.003961,dupontNitogr,sh601118
2014-04-18,201401,-3.019568,dupontTaxBurden,sh601118
2014-04-18,201401,0.161819,AssetTurnRatio,sh601118
2015-04-28,201501,-0.009273,YOYLiability,sh601118
2015-04-28,201501,0.259422,liabilityToAsset,sh601118
2015-04-28,201501,1.350297,assetToEquity,sh601118
2015-04-28,201501,0.075992,CFOToOR,sh601118
2015-04-28,201501,,CFOToNP,sh601118
2015-04-28,201501,0.075992,CFOToGr,sh601118
2015-04-28,201501,-0.018973,YOYEquity,sh601118
2015-04-28,201501,-14.994311,YOYNI,sh601118
2015-04-28,201501,-15.736842,YOYEPSBasic,sh601118
2015-04-28,201501,-16.02165,YOYPNI,sh601118
2015-04-28,201501,-0.012328,roeAvg,sh601118
2015-04-28,201501,-0.066238,npMargin,sh601118
2015-04-28,201501,-109275336.92,netProfit,sh601118
2015-04-28,201501,-0.024169,epsTTM,sh601118
2015-04-28,201501,,MBRevenue,sh601118
2015-04-28,201501,3931171600.0,totalShare,sh601118
2015-04-28,201501,3931171600.0,liqaShare,sh601118
2015-04-28,201501,-0.012328,dupontROE,sh601118
2015-04-28,201501,1.367011,dupontAssetStoEquity,sh601118
2015-04-28,201501,0.135166,dupontAssetTurn,sh601118
2015-04-28,201501,1.007234,dupontPnitoni,sh601118
2015-04-28,201501,-0.066238,dupontNitogr,sh601118
2015-04-28,201501,1.047526,dupontTaxBurden,sh601118
2015-04-28,201501,0.135166,AssetTurnRatio,sh601118
2016-04-30,201601,0.612255,YOYLiability,sh601118
2016-04-30,201601,0.387338,liabilityToAsset,sh601118
2016-04-30,201601,1.632221,assetToEquity,sh601118
2016-04-30,201601,0.194887,CFOToOR,sh601118
2016-04-30,201601,,CFOToNP,sh601118
2016-04-30,201601,0.194887,CFOToGr,sh601118
2016-04-30,201601,-0.110641,YOYEquity,sh601118
2016-04-30,201601,0.201482,YOYNI,sh601118
2016-04-30,201601,0.210714,YOYEPSBasic,sh601118
2016-04-30,201601,0.210235,YOYPNI,sh601118
2016-04-30,201601,-0.01095,roeAvg,sh601118
2016-04-30,201601,-0.074908,npMargin,sh601118
2016-04-30,201601,-87258305.8,netProfit,sh601118
2016-04-30,201601,-0.245874,epsTTM,sh601118
2016-04-30,201601,,MBRevenue,sh601118
2016-04-30,201601,3931171600.0,totalShare,sh601118
2016-04-30,201601,3931171600.0,liqaShare,sh601118
2016-04-30,201601,-0.01095,dupontROE,sh601118
2016-04-30,201601,1.637843,dupontAssetStoEquity,sh601118
2016-04-30,201601,0.089593,dupontAssetTurn,sh601118
2016-04-30,201601,0.996193,dupontPnitoni,sh601118
2016-04-30,201601,-0.074908,dupontNitogr,sh601118
2016-04-30,201601,1.180984,dupontTaxBurden,sh601118
2016-04-30,201601,0.089593,AssetTurnRatio,sh601118
2017-04-13,201701,0.141651,YOYLiability,sh601118
2017-04-13,201701,0.414074,liabilityToAsset,sh601118
2017-04-13,201701,1.7067,assetToEquity,sh601118
2017-04-13,201701,-0.345348,CFOToOR,sh601118
2017-04-13,201701,-37.809871,CFOToNP,sh601118
2017-04-13,201701,-0.345348,CFOToGr,sh601118
2017-04-13,201701,0.019935,YOYEquity,sh601118
2017-04-13,201701,1.15752,YOYNI,sh601118
2017-04-13,201701,1.162896,YOYEPSBasic,sh601118
2017-04-13,201701,1.161844,YOYPNI,sh601118
2017-04-13,201701,0.001749,roeAvg,sh601118
2017-04-13,201701,0.009134,npMargin,sh601118
2017-04-13,201701,13744956.04,netProfit,sh601118
2017-04-13,201701,0.041285,epsTTM,sh601118
2017-04-13,201701,,MBRevenue,sh601118
2017-04-13,201701,3931171600.0,totalShare,sh601118
2017-04-13,201701,3931171600.0,liqaShare,sh601118
2017-04-13,201701,0.001749,dupontROE,sh601118
2017-04-13,201701,1.722046,dupontAssetStoEquity,sh601118
2017-04-13,201701,0.108665,dupontAssetTurn,sh601118
2017-04-13,201701,1.023536,dupontPnitoni,sh601118
2017-04-13,201701,0.009134,dupontNitogr,sh601118
2017-04-13,201701,0.701173,dupontTaxBurden,sh601118
2017-04-13,201701,0.108665,AssetTurnRatio,sh601118
2018-04-28,201801,-0.128144,YOYLiability,sh601118
2018-04-28,201801,0.347363,liabilityToAsset,sh601118
