date,period,value,field,symbol
2014-04-25,201401,0.020826,YOYLiability,sz000028
2014-04-25,201401,0.639719,liabilityToAsset,sz000028
2014-04-25,201401,2.775611,assetToEquity,sz000028
2014-04-25,201401,-0.076928,CFOToOR,sz000028
2014-04-25,201401,-2.475257,CFOToNP,sz000028
2014-04-25,201401,-0.076928,CFOToGr,sz000028
2014-04-25,201401,1.261556,YOYEquity,sz000028
2014-04-25,201401,0.16939,YOYNI,sz000028
2014-04-25,201401,0.166333,YOYEPSBasic,sz000028
2014-04-25,201401,0.168208,YOYPNI,sz000028
2014-04-25,201401,0.050959,roeAvg,sz000028
2014-04-25,201401,0.031079,npMargin,sz000028
2014-04-25,201401,171975330.25,netProfit,sz000028
2014-04-25,201401,1.501942,epsTTM,sz000028
2014-04-25,201401,,MBRevenue,sz000028
2014-04-25,201401,362631943.0,totalShare,sz000028
2014-04-25,201401,233261812.0,liqaShare,sz000028
2014-04-25,201401,0.050959,dupontROE,sz000028
2014-04-25,201401,3.541911,dupontAssetStoEquity,sz000028
2014-04-25,201401,0.474402,dupontAssetTurn,sz000028
2014-04-25,201401,0.975828,dupontPnitoni,sz000028
2014-04-25,201401,0.031079,dupontNitogr,sz000028
2014-04-25,201401,0.802881,dupontTaxBurden,sz000028
2014-04-25,201401,0.474402,AssetTurnRatio,sz000028
2015-04-24,201501,0.063029,YOYLiability,sz000028
2015-04-24,201501,0.622755,liabilityToAsset,sz000028
2015-04-24,201501,2.650796,assetToEquity,sz000028
2015-04-24,201501,0.029094,CFOToOR,sz000028
2015-04-24,201501,0.901337,CFOToNP,sz000028
2015-04-24,201501,0.029094,CFOToGr,sz000028
2015-04-24,201501,0.142801,YOYEquity,sz000028
2015-04-24,201501,0.175294,YOYNI,sz000028
2015-04-24,201501,-0.06701,YOYEPSBasic,sz000028
2015-04-24,201501,0.174044,YOYPNI,sz000028
2015-04-24,201501,0.040514,roeAvg,sz000028
2015-04-24,201501,0.032279,npMargin,sz000028
2015-04-24,201501,202121492.3,netProfit,sz000028
2015-04-24,201501,1.879881,epsTTM,sz000028
2015-04-24,201501,,MBRevenue,sz000028
2015-04-24,201501,362631943.0,totalShare,sz000028
2015-04-24,201501,233261812.0,liqaShare,sz000028
2015-04-24,201501,0.040514,dupontROE,sz000028
2015-04-24,201501,2.696643,dupontAssetStoEquity,sz000028
2015-04-24,201501,0.477479,dupontAssetTurn,sz000028
2015-04-24,201501,0.974791,dupontPnitoni,sz000028
2015-04-24,201501,0.032279,dupontNitogr,sz000028
2015-04-24,201501,0.785661,dupontTaxBurden,sz000028
2015-04-24,201501,0.477479,AssetTurnRatio,sz000028
2016-04-23,201601,0.006759,YOYLiability,sz000028
2016-04-23,201601,0.592765,liabilityToAsset,sz000028
2016-04-23,201601,2.455583,assetToEquity,sz000028
2016-04-23,201601,-0.014242,CFOToOR,sz000028
2016-04-23,201601,-0.490062,CFOToNP,sz000028
2016-04-23,201601,-0.014242,CFOToGr,sz000028
2016-04-23,201601,0.139218,YOYEquity,sz000028
2016-04-23,201601,0.014228,YOYNI,sz000028
2016-04-23,201601,0.01105,YOYEPSBasic,sz000028
2016-04-23,201601,0.010157,YOYPNI,sz000028
2016-04-23,201601,0.035842,roeAvg,sz000028
2016-04-23,201601,0.029062,npMargin,sz000028
2016-04-23,201601,204997358.37,netProfit,sz000028
2016-04-23,201601,2.104926,epsTTM,sz000028
2016-04-23,201601,,MBRevenue,sz000028
