date,period,value,field,symbol
2014-04-29,201401,0.28813,YOYLiability,sz000882
2014-04-29,201401,0.472836,liabilityToAsset,sz000882
2014-04-29,201401,1.896942,assetToEquity,sz000882
2014-04-29,201401,0.342853,CFOToOR,sz000882
2014-04-29,201401,10.853352,CFOToNP,sz000882
2014-04-29,201401,0.342853,CFOToGr,sz000882
2014-04-29,201401,1.04037,YOYEquity,sz000882
2014-04-29,201401,0.331328,YOYNI,sz000882
2014-04-29,201401,-0.47541,YOYEPSBasic,sz000882
2014-04-29,201401,0.083806,YOYPNI,sz000882
2014-04-29,201401,0.00119,roeAvg,sz000882
2014-04-29,201401,0.03159,npMargin,sz000882
2014-04-29,201401,10059983.86,netProfit,sz000882
2014-04-29,201401,0.029766,epsTTM,sz000882
2014-04-29,201401,,MBRevenue,sz000882
2014-04-29,201401,2226086429.0,totalShare,sz000882
2014-04-29,201401,1071953101.0,liqaShare,sz000882
2014-04-29,201401,0.00119,dupontROE,sz000882
2014-04-29,201401,2.190476,dupontAssetStoEquity,sz000882
2014-04-29,201401,0.024485,dupontAssetTurn,sz000882
2014-04-29,201401,0.702254,dupontPnitoni,sz000882
2014-04-29,201401,0.03159,dupontNitogr,sz000882
2014-04-29,201401,0.611666,dupontTaxBurden,sz000882
2014-04-29,201401,0.024485,AssetTurnRatio,sz000882
2015-04-28,201501,0.077531,YOYLiability,sz000882
2015-04-28,201501,0.490832,liabilityToAsset,sz000882
2015-04-28,201501,1.963988,assetToEquity,sz000882
2015-04-28,201501,0.513657,CFOToOR,sz000882
2015-04-28,201501,19.239247,CFOToNP,sz000882
2015-04-28,201501,0.513657,CFOToGr,sz000882
2015-04-28,201501,0.005677,YOYEquity,sz000882
2015-04-28,201501,0.002451,YOYNI,sz000882
2015-04-28,201501,0.75,YOYEPSBasic,sz000882
2015-04-28,201501,0.765664,YOYPNI,sz000882
2015-04-28,201501,0.002093,roeAvg,sz000882
2015-04-28,201501,0.026698,npMargin,sz000882
2015-04-28,201501,10084642.57,netProfit,sz000882
2015-04-28,201501,0.035815,epsTTM,sz000882
2015-04-28,201501,,MBRevenue,sz000882
2015-04-28,201501,2226086429.0,totalShare,sz000882
2015-04-28,201501,1884686900.0,liqaShare,sz000882
2015-04-28,201501,0.002093,dupontROE,sz000882
2015-04-28,201501,2.219695,dupontAssetStoEquity,sz000882
2015-04-28,201501,0.028554,dupontAssetTurn,sz000882
2015-04-28,201501,1.236913,dupontPnitoni,sz000882
2015-04-28,201501,0.026698,dupontNitogr,sz000882
2015-04-28,201501,0.593437,dupontTaxBurden,sz000882
2015-04-28,201501,0.028554,AssetTurnRatio,sz000882
2016-04-30,201601,-0.142548,YOYLiability,sz000882
2016-04-30,201601,0.459176,liabilityToAsset,sz000882
2016-04-30,201601,1.849031,assetToEquity,sz000882
2016-04-30,201601,-0.276948,CFOToOR,sz000882
2016-04-30,201601,-8.850863,CFOToNP,sz000882
2016-04-30,201601,-0.276948,CFOToGr,sz000882
2016-04-30,201601,0.043519,YOYEquity,sz000882
2016-04-30,201601,-0.155945,YOYNI,sz000882
2016-04-30,201601,0.482143,YOYEPSBasic,sz000882
2016-04-30,201601,0.485124,YOYPNI,sz000882
2016-04-30,201601,0.003002,roeAvg,sz000882
2016-04-30,201601,0.031291,npMargin,sz000882
2016-04-30,201601,8511992.8,netProfit,sz000882
2016-04-30,201601,0.101947,epsTTM,sz000882
2016-04-30,201601,,MBRevenue,sz000882
2016-04-30,201601,2226086429.0,totalShare,sz000882
2016-04-30,201601,1884686900.0,liqaShare,sz000882
2016-04-30,201601,0.003002,dupontROE,sz000882
2016-04-30,201601,2.081829,dupontAssetStoEquity,sz000882
2016-04-30,201601,0.021172,dupontAssetTurn,sz000882
2016-04-30,201601,2.176363,dupontPnitoni,sz000882
2016-04-30,201601,0.031291,dupontNitogr,sz000882
2016-04-30,201601,0.933409,dupontTaxBurden,sz000882
