date,period,value,field,symbol
2014-04-29,201401,0.859734,YOYLiability,sz000571
2014-04-29,201401,0.305656,liabilityToAsset,sz000571
2014-04-29,201401,1.440209,assetToEquity,sz000571
2014-04-29,201401,-0.267441,CFOToOR,sz000571
2014-04-29,201401,-1.525343,CFOToNP,sz000571
2014-04-29,201401,-0.267441,CFOToGr,sz000571
2014-04-29,201401,0.03623,YOYEquity,sz000571
2014-04-29,201401,0.260089,YOYNI,sz000571
2014-04-29,201401,0.259928,YOYEPSBasic,sz000571
2014-04-29,201401,0.26322,YOYPNI,sz000571
2014-04-29,201401,0.013859,roeAvg,sz000571
2014-04-29,201401,0.175332,npMargin,sz000571
2014-04-29,201401,32413711.62,netProfit,sz000571
2014-04-29,201401,0.149404,epsTTM,sz000571
2014-04-29,201401,,MBRevenue,sz000571
2014-04-29,201401,736064000.0,totalShare,sz000571
2014-04-29,201401,735426832.0,liqaShare,sz000571
2014-04-29,201401,0.013859,dupontROE,sz000571
2014-04-29,201401,1.818841,dupontAssetStoEquity,sz000571
2014-04-29,201401,0.054789,dupontAssetTurn,sz000571
2014-04-29,201401,0.793223,dupontPnitoni,sz000571
2014-04-29,201401,0.175332,dupontNitogr,sz000571
2014-04-29,201401,0.796328,dupontTaxBurden,sz000571
2014-04-29,201401,0.054789,AssetTurnRatio,sz000571
2015-04-29,201501,0.870291,YOYLiability,sz000571
2015-04-29,201501,0.401516,liabilityToAsset,sz000571
2015-04-29,201501,1.670887,assetToEquity,sz000571
2015-04-29,201501,-0.326501,CFOToOR,sz000571
2015-04-29,201501,-2.031179,CFOToNP,sz000571
2015-04-29,201501,-0.326501,CFOToGr,sz000571
2015-04-29,201501,0.184663,YOYEquity,sz000571
2015-04-29,201501,-0.227303,YOYNI,sz000571
2015-04-29,201501,-0.074499,YOYEPSBasic,sz000571
2015-04-29,201501,0.02219,YOYPNI,sz000571
2015-04-29,201501,0.011952,roeAvg,sz000571
2015-04-29,201501,0.160744,npMargin,sz000571
2015-04-29,201501,25045993.64,netProfit,sz000571
2015-04-29,201501,0.094418,epsTTM,sz000571
2015-04-29,201501,,MBRevenue,sz000571
2015-04-29,201501,814064000.0,totalShare,sz000571
2015-04-29,201501,735429957.0,liqaShare,sz000571
2015-04-29,201501,0.011952,dupontROE,sz000571
2015-04-29,201501,2.120991,dupontAssetStoEquity,sz000571
2015-04-29,201501,0.033409,dupontAssetTurn,sz000571
2015-04-29,201501,1.049343,dupontPnitoni,sz000571
2015-04-29,201501,0.160744,dupontNitogr,sz000571
2015-04-29,201501,0.799485,dupontTaxBurden,sz000571
2015-04-29,201501,0.033409,AssetTurnRatio,sz000571
2016-04-29,201601,0.087539,YOYLiability,sz000571
2016-04-29,201601,0.417225,liabilityToAsset,sz000571
2016-04-29,201601,1.715929,assetToEquity,sz000571
2016-04-29,201601,1.347789,CFOToOR,sz000571
2016-04-29,201601,11.568683,CFOToNP,sz000571
2016-04-29,201601,1.347789,CFOToGr,sz000571
2016-04-29,201601,0.005263,YOYEquity,sz000571
2016-04-29,201601,-0.15361,YOYNI,sz000571
2016-04-29,201601,-0.260062,YOYEPSBasic,sz000571
2016-04-29,201601,-0.259739,YOYPNI,sz000571
2016-04-29,201601,0.008784,roeAvg,sz000571
2016-04-29,201601,0.116503,npMargin,sz000571
2016-04-29,201601,21198679.64,netProfit,sz000571
2016-04-29,201601,0.061382,epsTTM,sz000571
2016-04-29,201601,,MBRevenue,sz000571
2016-04-29,201601,814064000.0,totalShare,sz000571
2016-04-29,201601,734150763.0,liqaShare,sz000571
2016-04-29,201601,0.008784,dupontROE,sz000571
2016-04-29,201601,2.250808,dupontAssetStoEquity,sz000571
2016-04-29,201601,0.036499,dupontAssetTurn,sz000571
