date,period,value,field,symbol
2014-04-26,201401,-0.133412,YOYLiability,sz000633
2014-04-26,201401,0.245115,liabilityToAsset,sz000633
2014-04-26,201401,1.324706,assetToEquity,sz000633
2014-04-26,201401,-0.388874,CFOToOR,sz000633
2014-04-26,201401,,CFOToNP,sz000633
2014-04-26,201401,-0.388874,CFOToGr,sz000633
2014-04-26,201401,-0.013013,YOYEquity,sz000633
2014-04-26,201401,-11.218078,YOYNI,sz000633
2014-04-26,201401,-10.318182,YOYEPSBasic,sz000633
2014-04-26,201401,-10.47125,YOYPNI,sz000633
2014-04-26,201401,-0.03535,roeAvg,sz000633
2014-04-26,201401,-0.282121,npMargin,sz000633
2014-04-26,201401,-7879188.86,netProfit,sz000633
2014-04-26,201401,-0.007496,epsTTM,sz000633
2014-04-26,201401,,MBRevenue,sz000633
2014-04-26,201401,385106373.0,totalShare,sz000633
2014-04-26,201401,385106373.0,liqaShare,sz000633
2014-04-26,201401,-0.03535,dupontROE,sz000633
2014-04-26,201401,1.312955,dupontAssetStoEquity,sz000633
2014-04-26,201401,0.095434,dupontAssetTurn,sz000633
2014-04-26,201401,1.0,dupontPnitoni,sz000633
2014-04-26,201401,-0.282121,dupontNitogr,sz000633
2014-04-26,201401,1.0,dupontTaxBurden,sz000633
2014-04-26,201401,0.095434,AssetTurnRatio,sz000633
2015-04-29,201501,-0.163659,YOYLiability,sz000633
2015-04-29,201501,0.235388,liabilityToAsset,sz000633
2015-04-29,201501,1.307853,assetToEquity,sz000633
2015-04-29,201501,0.755099,CFOToOR,sz000633
2015-04-29,201501,,CFOToNP,sz000633
2015-04-29,201501,0.755099,CFOToGr,sz000633
2015-04-29,201501,-0.117874,YOYEquity,sz000633
2015-04-29,201501,0.392373,YOYNI,sz000633
2015-04-29,201501,0.395122,YOYEPSBasic,sz000633
2015-04-29,201501,0.392373,YOYPNI,sz000633
2015-04-29,201501,-0.024484,roeAvg,sz000633
2015-04-29,201501,-0.310452,npMargin,sz000633
2015-04-29,201501,-4787609.58,netProfit,sz000633
2015-04-29,201501,-0.067017,epsTTM,sz000633
2015-04-29,201501,,MBRevenue,sz000633
2015-04-29,201501,385106373.0,totalShare,sz000633
2015-04-29,201501,385106373.0,liqaShare,sz000633
2015-04-29,201501,-0.024484,dupontROE,sz000633
2015-04-29,201501,1.305215,dupontAssetStoEquity,sz000633
2015-04-29,201501,0.060425,dupontAssetTurn,sz000633
2015-04-29,201501,1.0,dupontPnitoni,sz000633
2015-04-29,201501,-0.310452,dupontNitogr,sz000633
2015-04-29,201501,1.0,dupontTaxBurden,sz000633
2015-04-29,201501,0.060425,AssetTurnRatio,sz000633
2016-04-29,201601,-0.029932,YOYLiability,sz000633
2016-04-29,201601,0.276884,liabilityToAsset,sz000633
2016-04-29,201601,1.382905,assetToEquity,sz000633
2016-04-29,201601,-1.003208,CFOToOR,sz000633
2016-04-29,201601,,CFOToNP,sz000633
2016-04-29,201601,-1.003208,CFOToGr,sz000633
2016-04-29,201601,-0.24461,YOYEquity,sz000633
2016-04-29,201601,-1.082093,YOYNI,sz000633
2016-04-29,201601,-1.056452,YOYEPSBasic,sz000633
2016-04-29,201601,-1.048713,YOYPNI,sz000633
2016-04-29,201601,-0.065042,roeAvg,sz000633
2016-04-29,201601,-1.316191,npMargin,sz000633
2016-04-29,201601,-9968249.48,netProfit,sz000633
2016-04-29,201601,-0.12268,epsTTM,sz000633
2016-04-29,201601,,MBRevenue,sz000633
2016-04-29,201601,385106373.0,totalShare,sz000633
2016-04-29,201601,332459422.0,liqaShare,sz000633
2016-04-29,201601,-0.065042,dupontROE,sz000633
2016-04-29,201601,1.419403,dupontAssetStoEquity,sz000633
2016-04-29,201601,0.035382,dupontAssetTurn,sz000633
2016-04-29,201601,0.983968,dupontPnitoni,sz000633
2016-04-29,201601,-1.316191,dupontNitogr,sz000633
2016-04-29,201601,1.0,dupontTaxBurden,sz000633
2016-04-29,201601,0.035382,AssetTurnRatio,sz000633
2017-04-29,201701,12.435569,YOYLiability,sz000633
2017-04-29,201701,0.813038,liabilityToAsset,sz000633
2017-04-29,201701,5.348668,assetToEquity,sz000633
2017-04-29,201701,-9.821148,CFOToOR,sz000633
2017-04-29,201701,,CFOToNP,sz000633
2017-04-29,201701,-9.821148,CFOToGr,sz000633
2017-04-29,201701,0.19633,YOYEquity,sz000633
2017-04-29,201701,0.238766,YOYNI,sz000633
2017-04-29,201701,0.227451,YOYEPSBasic,sz000633
2017-04-29,201701,0.228088,YOYPNI,sz000633
2017-04-29,201701,-0.042457,roeAvg,sz000633
2017-04-29,201701,-0.760015,npMargin,sz000633
2017-04-29,201701,-7588171.68,netProfit,sz000633
2017-04-29,201701,0.07438,epsTTM,sz000633
2017-04-29,201701,,MBRevenue,sz000633
2017-04-29,201701,385106373.0,totalShare,sz000633
2017-04-29,201701,384931172.0,liqaShare,sz000633
2017-04-29,201701,-0.042457,dupontROE,sz000633
2017-04-29,201701,5.380076,dupontAssetStoEquity,sz000633
2017-04-29,201701,0.010407,dupontAssetTurn,sz000633
2017-04-29,201701,0.997771,dupontPnitoni,sz000633
2017-04-29,201701,-0.760015,dupontNitogr,sz000633
2017-04-29,201701,1.0,dupontTaxBurden,sz000633
2017-04-29,201701,0.010407,AssetTurnRatio,sz000633
2018-04-25,201801,0.083524,YOYLiability,sz000633
2018-04-25,201801,0.844645,liabilityToAsset,sz000633
2018-04-25,201801,6.436874,assetToEquity,sz000633
2018-04-25,201801,-5.209561,CFOToOR,sz000633
2018-04-25,201801,,CFOToNP,sz000633
2018-04-25,201801,-5.209561,CFOToGr,sz000633
2018-04-25,201801,-0.124145,YOYEquity,sz000633
2018-04-25,201801,0.162152,YOYNI,sz000633
2018-04-25,201801,0.269036,YOYEPSBasic,sz000633
2018-04-25,201801,0.269508,YOYPNI,sz000633
2018-04-25,201801,-0.035536,roeAvg,sz000633
2018-04-25,201801,-0.405355,npMargin,sz000633
2018-04-25,201801,-6357735.43,netProfit,sz000633
2018-04-25,201801,-0.056266,epsTTM,sz000633
2018-04-25,201801,,MBRevenue,sz000633
2018-04-25,201801,385106373.0,totalShare,sz000633
2018-04-25,201801,384931172.0,liqaShare,sz000633
2018-04-25,201801,-0.035536,dupontROE,sz000633
2018-04-25,201801,6.372126,dupontAssetStoEquity,sz000633
2018-04-25,201801,0.015815,dupontAssetTurn,sz000633
