date,period,value,field,symbol
2018-04-27,201801,,YOYLiability,sh603721
2018-04-27,201801,0.117426,liabilityToAsset,sh603721
2018-04-27,201801,1.13305,assetToEquity,sh603721
2018-04-27,201801,-1.008658,CFOToOR,sh603721
2018-04-27,201801,-6.95146,CFOToNP,sh603721
2018-04-27,201801,-1.008658,CFOToGr,sh603721
2018-04-27,201801,,YOYEquity,sh603721
2018-04-27,201801,-0.400138,YOYNI,sh603721
2018-04-27,201801,-0.548913,YOYEPSBasic,sh603721
2018-04-27,201801,-0.400138,YOYPNI,sh603721
2018-04-27,201801,0.015254,roeAvg,sh603721
2018-04-27,201801,0.1451,npMargin,sh603721
2018-04-27,201801,8299990.17,netProfit,sh603721
2018-04-27,201801,0.582122,epsTTM,sh603721
2018-04-27,201801,,MBRevenue,sh603721
2018-04-27,201801,100000000.0,totalShare,sh603721
2018-04-27,201801,25000000.0,liqaShare,sh603721
2018-04-27,201801,0.015254,dupontROE,sh603721
2018-04-27,201801,1.170743,dupontAssetStoEquity,sh603721
2018-04-27,201801,0.089793,dupontAssetTurn,sh603721
2018-04-27,201801,1.0,dupontPnitoni,sh603721
2018-04-27,201801,0.1451,dupontNitogr,sh603721
2018-04-27,201801,1.0,dupontTaxBurden,sh603721
2018-04-27,201801,0.089793,AssetTurnRatio,sh603721
2019-04-27,201901,-0.015717,YOYLiability,sh603721
2019-04-27,201901,0.119549,liabilityToAsset,sh603721
2019-04-27,201901,1.135782,assetToEquity,sh603721
2019-04-27,201901,-1.101975,CFOToOR,sh603721
2019-04-27,201901,,CFOToNP,sh603721
2019-04-27,201901,-1.101975,CFOToGr,sh603721
2019-04-27,201901,-0.035648,YOYEquity,sh603721
2019-04-27,201901,-2.05537,YOYNI,sh603721
2019-04-27,201901,-2.125,YOYEPSBasic,sh603721
2019-04-27,201901,-2.03961,YOYPNI,sh603721
2019-04-27,201901,-0.016187,roeAvg,sh603721
2019-04-27,201901,-0.133213,npMargin,sh603721
2019-04-27,201901,-8759558.76,netProfit,sh603721
2019-04-27,201901,0.104549,epsTTM,sh603721
2019-04-27,201901,,MBRevenue,sh603721
2019-04-27,201901,100000000.0,totalShare,sh603721
2019-04-27,201901,47346098.0,liqaShare,sh603721
2019-04-27,201901,-0.016187,dupontROE,sh603721
2019-04-27,201901,1.146249,dupontAssetStoEquity,sh603721
2019-04-27,201901,0.107619,dupontAssetTurn,sh603721
2019-04-27,201901,0.985067,dupontPnitoni,sh603721
2019-04-27,201901,-0.133213,dupontNitogr,sh603721
2019-04-27,201901,1.0,dupontTaxBurden,sh603721
2019-04-27,201901,0.107619,AssetTurnRatio,sh603721
2020-04-25,202001,0.418091,YOYLiability,sh603721
2020-04-25,202001,0.159558,liabilityToAsset,sh603721
2020-04-25,202001,1.18985,assetToEquity,sh603721
2020-04-25,202001,-0.751584,CFOToOR,sh603721
2020-04-25,202001,,CFOToNP,sh603721
2020-04-25,202001,-0.751584,CFOToGr,sh603721
2020-04-25,202001,0.014359,YOYEquity,sh603721
2020-04-25,202001,0.156827,YOYNI,sh603721
2020-04-25,202001,0.142857,YOYEPSBasic,sh603721
2020-04-25,202001,0.144045,YOYPNI,sh603721
2020-04-25,202001,-0.013677,roeAvg,sh603721
2020-04-25,202001,-0.220015,npMargin,sh603721
2020-04-25,202001,-7385824.65,netProfit,sh603721
2020-04-25,202001,0.1584,epsTTM,sh603721
2020-04-25,202001,,MBRevenue,sh603721
2020-04-25,202001,130000000.0,totalShare,sh603721
2020-04-25,202001,61549927.0,liqaShare,sh603721
2020-04-25,202001,-0.013677,dupontROE,sh603721
2020-04-25,202001,1.210273,dupontAssetStoEquity,sh603721
2020-04-25,202001,0.051363,dupontAssetTurn,sh603721
2020-04-25,202001,1.0,dupontPnitoni,sh603721
2020-04-25,202001,-0.220015,dupontNitogr,sh603721
2020-04-25,202001,1.0,dupontTaxBurden,sh603721
2020-04-25,202001,0.051363,AssetTurnRatio,sh603721
2021-04-24,202101,-0.251173,YOYLiability,sh603721
2021-04-24,202101,0.127109,liabilityToAsset,sh603721
2021-04-24,202101,1.145618,assetToEquity,sh603721
2021-04-24,202101,-0.108124,CFOToOR,sh603721
2021-04-24,202101,-1.392948,CFOToNP,sh603721
2021-04-24,202101,-0.108124,CFOToGr,sh603721
2021-04-24,202101,-0.023714,YOYEquity,sh603721
2021-04-24,202101,1.538222,YOYNI,sh603721
2021-04-24,202101,1.5,YOYEPSBasic,sh603721
2021-04-24,202101,1.538222,YOYPNI,sh603721
2021-04-24,202101,0.00762,roeAvg,sh603721
2021-04-24,202101,0.077622,npMargin,sh603721
2021-04-24,202101,3975213.46,netProfit,sh603721
2021-04-24,202101,-0.096877,epsTTM,sh603721
2021-04-24,202101,,MBRevenue,sh603721
2021-04-24,202101,130000000.0,totalShare,sh603721
2021-04-24,202101,130000000.0,liqaShare,sh603721
2021-04-24,202101,0.00762,dupontROE,sh603721
2021-04-24,202101,1.160302,dupontAssetStoEquity,sh603721
2021-04-24,202101,0.084605,dupontAssetTurn,sh603721
2021-04-24,202101,1.0,dupontPnitoni,sh603721
2021-04-24,202101,0.077622,dupontNitogr,sh603721
2021-04-24,202101,1.0,dupontTaxBurden,sh603721
2021-04-24,202101,0.084605,AssetTurnRatio,sh603721
2022-04-30,202201,0.978435,YOYLiability,sh603721
2022-04-30,202201,0.206901,liabilityToAsset,sh603721
2022-04-30,202201,1.260877,assetToEquity,sh603721
2022-04-30,202201,0.46522,CFOToOR,sh603721
2022-04-30,202201,,CFOToNP,sh603721
2022-04-30,202201,0.46522,CFOToGr,sh603721
2022-04-30,202201,0.041826,YOYEquity,sh603721
2022-04-30,202201,-1.334601,YOYNI,sh603721
